,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
6991,0.626,0.796,11,-6.893,0,0.0454,0.000286,0.682,0.15,0.528,139.986,4IrCLBdAohemmV1mPHKhJG,342857,4
6992,0.821,0.766,5,-7.797,0,0.0842,0.148,0.543,0.105,0.303,140.021,0FhXQww4gwk4AxW01BgYYg,277744,4
6993,0.851,0.412,8,-6.083,1,0.032,0.0502,0.749,0.361,0.132,140.043,0sU4IS84fJjHLu2sjnflUf,310286,4
6994,0.809,0.785,7,-4.331,1,0.0543,1.31e-05,0.909,0.339,0.635,127.992,1Vu3H1ASzCFuVD3R46qspB,281379,4
6995,0.594,0.93,2,-5.86,0,0.041,0.000295,0.884,0.49,0.0209,105.02,0cea5VnjDnacqrWodtevQv,222857,3
6996,0.562,0.328,0,-6.618,0,0.033,0.0446,0.743,0.282,0.105,139.906,7vQ9jJ34D9xXwy3g0pUuio,273455,4
6997,0.746,0.592,10,-12.816,0,0.0712,0.0144,0.899,0.0872,0.123,136.003,2gm15vRwMX3d7yYcXWWdwM,345656,4
6998,0.805,0.711,9,-7.528,1,0.317,0.000281,0.00233,0.15,0.595,141.936,658ZybPVOytrNWqGgArs9W,270549,4
6999,0.282,0.472,10,-12.847,0,0.0837,0.638,0.0474,0.136,0.119,175.172,2hZaN1NkoFZC3cAWAbNxmF,226757,5
7000,0.542,0.459,9,-9.186,1,0.0313,0.0251,0.235,0.0869,0.113,139.957,2PfzgILEEjiDwq1n3D47tv,274200,4
7001,0.69,0.493,6,-9.614,1,0.0802,0.0698,0.92,0.14,0.342,139.05,7gbJSuanWAq7mnDVuuawDG,379653,4
7002,0.568,0.43,2,-9.908,1,0.0286,0.00232,0.725,0.262,0.0526,140.028,5wfgLASWmbbLjNkbXsbs8t,386180,4
7003,0.569,0.396,7,-10.616,0,0.0315,0.00471,0.791,0.108,0.0438,125.021,14mkG82JIFJi9CQnFfy6Rc,257290,4
7004,0.757,0.4,9,-9.626,0,0.0456,0.213,0.842,0.133,0.22,140.008,2YcHCSassnhNCWu6KCQMCN,246857,5
7005,0.668,0.88,11,-6.755,0,0.0408,3.26e-05,0.829,0.301,0.716,140.012,3QItdc42Vzl7bhVUJQfuIv,360800,4
7006,0.737,0.576,9,-9.11,0,0.04,0.000867,0.0206,0.0462,0.521,140.052,7IRiYuOrCVvmSNWwtzFgnu,315429,4
7007,0.672,0.609,2,-12.104,1,0.0511,0.0081,0.815,0.0799,0.492,139.99,4d5cbRCN19Yi3sAfKYwCH9,360214,4
7008,0.617,0.862,5,-8.768,0,0.171,0.00196,0.212,0.689,0.479,139.984,37YRoUFDB4AC86jeuG3e8I,318507,4
7009,0.515,0.715,1,-8.868,0,0.223,0.0313,0.0386,0.422,0.348,105.004,6gHCnGXo5FwyMhM97JQ0OH,253714,3
7010,0.861,0.363,8,-13.663,1,0.124,0.0158,0.721,0.336,0.317,140.029,7HDu8teid1cFGtiAQlLG0a,303429,4
7011,0.712,0.669,9,-8.991,1,0.0442,0.0183,0.682,0.277,0.0688,140.001,74EvryuRQteh7iK4OOyKYv,288000,4
7012,0.702,0.85,3,-4.877,0,0.0654,0.00168,0.795,0.093,0.461,140.052,0R3icIQILONMdTIEcKzUzv,305497,4
7013,0.676,0.619,2,-11.598,1,0.0452,0.133,0.833,0.219,0.0518,139.977,1ZVbepodnZmWX8GkOPbiVg,240000,4
7014,0.607,0.809,4,-9.627,0,0.044,0.00583,0.766,0.16,0.119,132.984,4LhBfvsYJiojaQaHJJ31U6,325700,4
7015,0.69,0.908,1,-5.448,0,0.0655,0.00182,0.151,0.222,0.431,139.99,30pkhGQDwnUF1ygA2tvZxK,248933,4
7016,0.834,0.946,5,-6.693,0,0.0866,0.0158,0.889,0.722,0.672,145.007,0L6bhgJAsRjGspGgPBExWU,287143,4
7017,0.775,0.752,1,-6.0,0,0.0584,0.00102,0.9,0.0411,0.193,140.005,30dVTxtN208UVDW3MdNwcn,303383,4
7018,0.804,0.517,1,-14.6,1,0.114,0.0024,0.844,0.316,0.134,139.948,7cE37Rp8XcJYluBknJfXBc,236453,4
7019,0.758,0.84,8,-3.991,1,0.12,0.00548,0.855,0.0154,0.742,140.057,7BJyAdedrmdtvJWkcab48n,250932,4
7020,0.821,0.543,1,-7.944,1,0.0518,8.7e-05,0.578,0.296,0.286,140.009,1JYsB74OPOHzVcyPPnBZbb,358545,4
7021,0.67,0.446,1,-11.941,1,0.0496,0.0912,0.866,0.175,0.283,143.997,0xchz8wdvw0qRLnZLzuEji,272467,4
7022,0.491,0.367,10,-14.919,1,0.0622,0.291,0.792,0.11,0.0949,139.985,4wfauK3ulmGHEVk9qKscMw,328090,4
7023,0.506,0.483,2,-8.657,1,0.108,0.00155,0.872,0.306,0.0655,137.417,2auyi2Lqfjnm9MimapjeCM,341143,4
7024,0.749,0.574,2,-6.536,0,0.0433,0.024,0.796,0.0856,0.202,139.996,0I9tcuy5MfjZQyVrtJXUxy,358320,4
7025,0.789,0.632,8,-10.292,0,0.0496,0.185,0.897,0.0994,0.503,140.023,1WsLvlvA4Zlrwr0C3FrOGE,321742,4
7026,0.769,0.742,8,-8.091,1,0.0591,0.0156,0.91,0.0767,0.0355,139.994,15SoHKEM5qdF9Lq57OzmVo,315437,4
7027,0.784,0.723,5,-11.485,0,0.119,0.00614,0.852,0.0774,0.411,139.961,5HNw8mPqS2eSLKIs94kJYe,303417,4
7028,0.409,0.802,4,-6.297,0,0.0631,0.00882,0.864,0.119,0.034,140.045,2uTpMTOsF0dZKATptJ6dgZ,344867,4
7029,0.681,0.624,9,-8.483,1,0.0322,0.000361,0.327,0.0662,0.473,126.478,5jwCppcu7xW6Iau3etJFCv,241689,4
7030,0.719,0.695,1,-8.317,1,0.0748,0.0501,5.51e-05,0.237,0.201,139.987,4H6ATtECz4EALhCCPDv9v1,315431,4
7031,0.657,0.68,9,-10.146,1,0.0356,0.0207,0.838,0.106,0.0387,139.987,6qZ59pXRuuNyvggLjP2Rxq,259245,4
7032,0.805,0.39,1,-12.628,1,0.0503,0.19,0.688,0.0838,0.267,140.028,7bgsXfDhYf7ueIUJwTG6q5,303943,4
7033,0.695,0.548,1,-9.132,0,0.0349,0.0027,0.89,0.271,0.19,139.957,5vrN7cbh6FK5ThqdtbQQPW,269835,4
7034,0.741,0.586,6,-9.986,1,0.0554,0.00115,0.817,0.105,0.45,139.984,3vXcztKEtIrqdcU0sd48Bx,276819,4
7035,0.566,0.365,9,-14.373,1,0.0352,0.0993,0.864,0.123,0.0358,140.952,3QvtX1G6et1Y5pBKT6vvGT,225025,4
7036,0.413,0.688,6,-12.392,0,0.0375,0.0329,0.877,0.163,0.0342,139.915,4SPK4J9XgZKlP840iTvgzJ,317147,4
7037,0.516,0.576,1,-8.023,1,0.0645,0.000463,0.798,0.256,0.268,140.009,5s3nQ8ShpYDtpg1znKStJq,308571,4
7038,0.87,0.609,7,-8.464,1,0.0657,0.0116,0.898,0.0661,0.0775,135.039,1kVYhkie4SMzgaTJYOkwKI,298969,4
7039,0.865,0.624,9,-8.511,0,0.23,0.035,0.69,0.347,0.679,139.988,0yrcb1cwkgheJ7jEcTMwsh,260571,4
7040,0.808,0.721,11,-7.992,0,0.163,0.0378,0.247,0.668,0.418,132.962,6SdUP1Ck0YKjl7vcUCYJtw,327077,4
7041,0.687,0.926,0,-5.134,1,0.0338,0.0286,0.0924,0.0805,0.782,125.009,0vFA1TRbd9lXXzDvYd3CQx,163719,4
7042,0.482,0.728,9,-7.128,0,0.0863,0.000307,0.0181,0.307,0.304,125.916,143PPnEjrMprnNWCoiLUrM,167630,4
7043,0.749,0.728,11,-8.029,0,0.0503,0.235,0.0125,0.39,0.538,119.995,33VTOL8M86sq1qJOL6rNIm,180522,4
7044,0.49,0.542,7,-9.405,1,0.0509,0.137,0.00981,0.183,0.063,151.947,40QPRnirFnI5VmyeUuO9ur,236834,4
7045,0.71,0.936,4,-4.987,0,0.213,0.00238,0.121,0.0846,0.929,128.969,3bbLwsSlU5iB5ZZrDntxOv,152791,4
7046,0.581,0.799,3,-6.66,1,0.164,0.0419,9.43e-06,0.11,0.662,124.002,2u6Jm2klS4yvAlbSHlxUwI,175016,4
7047,0.783,0.918,10,-4.823,0,0.104,0.0216,0.000233,0.245,0.881,122.992,5i1pA6kJcxetBsFifLWtwG,150256,4
7048,0.875,0.763,1,-6.476,0,0.0744,0.0279,0.00038,0.081,0.504,128.022,3DhN679P7eekuFmbja5eJ2,216224,4
7049,0.667,0.84,7,-4.586,0,0.0278,0.0537,0.0629,0.283,0.365,119.946,71aINWNlgkrq7jAM4GmxxZ,169500,4
7050,0.435,0.85,2,-4.895,1,0.0839,0.00101,0.909,0.864,0.359,128.14,7KbuctZFvXhxTi07Gqrdft,186800,3
7051,0.596,0.857,2,-4.331,0,0.0564,0.0315,0.0,0.177,0.167,126.203,7y7LyqA3W6R6dmh1BoCHNS,188571,4
7052,0.776,0.819,6,-4.844,1,0.0334,0.00123,0.297,0.292,0.763,120.013,7g2NG8b3ibkIYtGGhfIfTJ,160340,4
7053,0.664,0.928,6,-1.281,1,0.045,0.2,1.25e-06,0.156,0.479,116.994,791KAnfU7LweoRARjI5mTd,182560,4
7054,0.663,0.917,4,-3.157,0,0.0272,0.0684,0.0213,0.197,0.52,120.021,2ZlKupVWTqi9s0vwQ1OmUL,212000,4
7055,0.597,0.848,0,-4.306,1,0.0287,0.000262,0.0332,0.0995,0.141,130.002,6aQ2Xtx7z1p2VM9w26yCZq,219721,4
7056,0.804,0.82,6,-5.375,1,0.0408,0.398,0.0624,0.0992,0.564,117.99,0ZFzV813vzKHfEYWX9gIeE,152477,4
7057,0.668,0.754,1,-2.912,1,0.159,0.00254,0.063,0.345,0.544,180.017,2GWLqMuRhvMoo8WMSpcvqb,274667,4
7058,0.63,0.992,9,-2.833,1,0.0901,0.00689,0.861,0.0828,0.35,124.99,2p0sDJNoGmjPB8Ja7qYrS9,151680,4
7059,0.8,0.62,11,-7.205,1,0.237,0.0684,0.124,0.149,0.682,119.977,2GVKRhGiWUpipFxhfoBzPV,294249,4
7060,0.798,0.893,11,-6.146,0,0.0523,0.00129,0.484,0.0681,0.143,125.021,7Jtp1E1Rk8kpVAGIlg7lsx,386400,4
7061,0.797,0.782,0,-4.024,0,0.0894,0.000273,0.0,0.0848,0.345,134.999,7My1iCGUznwNztIokee32S,162667,4
7062,0.619,0.782,1,-5.219,0,0.131,0.0226,7.76e-06,0.672,0.285,124.961,3lscGMufRIPvlMgtSV69nA,238164,4
7063,0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,5ql2mP9FUhB3SgMzv2akuO,195000,4
7064,0.683,0.865,5,-5.93,1,0.032,0.0327,0.591,0.413,0.556,122.033,0tD0ljQkw7z3fOsde2W6P9,179296,4
7065,0.928,0.681,9,-8.554,1,0.0728,0.026,0.00373,0.0491,0.878,126.988,3239OdTeQMBphegyNvF8F3,172285,4
7066,0.565,0.674,11,-8.548,0,0.117,0.07,2.38e-06,0.39,0.531,179.982,2t9kYCwMYHIf0eBKfBPvqe,236000,4
7067,0.766,0.611,11,-9.251,1,0.0542,0.112,0.000606,0.187,0.128,126.0,5LRxdeykOfvKb1aWGrrGyo,161190,4
7068,0.63,0.7,8,-4.803,0,0.0619,0.184,0.000178,0.105,0.204,139.976,29c6mDURuMvUSd3bIOFTMR,249429,4
7069,0.562,0.939,2,-4.923,1,0.0454,0.0113,0.705,0.247,0.377,127.007,4LeOAZcYBr3jwlBsXWavl6,222992,4
7070,0.805,0.893,5,-10.211,0,0.0566,8.48e-05,0.913,0.0775,0.211,128.026,14WBC9U9qF5W9YQP6Jrr6r,365708,4
7071,0.685,0.803,2,-3.356,1,0.0408,0.00322,0.00751,0.0863,0.695,125.978,3mnXiUnvy0gaUCgyAPQwpJ,221492,4
7072,0.74,0.752,0,-6.712,0,0.124,0.113,0.0198,0.127,0.326,120.121,4a23AqhYP3nDFROwaUFX7x,158000,4
7073,0.888,0.574,1,-8.85,1,0.0368,0.467,0.0243,0.058,0.834,114.996,6aI8iUcmK7s4WHMKNuEPQe,134739,4
7074,0.482,0.781,3,-4.398,0,0.0532,3.08e-05,0.0,0.0706,0.481,83.043,2IxhiriDpu4iBnXZb3ytXN,278360,4
7075,0.654,0.794,1,-4.93,0,0.0387,0.0169,0.78,0.07,0.465,124.993,4Q6LFLl45t1WZ28qbcd3ok,159365,4
7076,0.806,0.904,6,-8.493,1,0.0535,0.0129,0.753,0.0658,0.962,126.99,1WNIKZDbOkZdNZxcvy4VOc,355276,4
7077,0.625,0.76,8,-5.421,0,0.129,0.437,0.00123,0.0728,0.378,123.911,0AkqE1IUQeWJ77DB7KqseE,160645,4
7078,0.632,0.77,6,-5.956,0,0.0416,0.148,0.0,0.174,0.516,124.955,3J0pCBXQzslFjU3XXsAW3G,128840,4
7079,0.712,0.863,7,-3.834,0,0.0435,0.00805,0.0922,0.226,0.206,126.013,6lELI3cyR577kCpQ4ByGOx,188847,4
7080,0.741,0.831,9,-5.144,0,0.0467,0.00532,0.146,0.0569,0.433,126.02,7Glz0m7iYJrF5UUhxzYw8a,190476,4
7081,0.597,0.764,1,-5.045,1,0.0796,0.0271,2.38e-06,0.0957,0.378,127.864,3NqCIo5GfFVHJpcKRHLQE3,162656,4
7082,0.593,0.817,11,-7.142,0,0.0302,0.0547,0.0266,0.234,0.198,124.957,2CnJNz05lmjgcdJJzOZSOQ,258240,4
7083,0.644,0.471,10,-11.496,0,0.0835,0.285,0.00201,0.111,0.136,118.244,0JVamuzZBiBxBiTInuSPQI,168814,4
7084,0.402,0.995,4,-1.069,0,0.0992,0.0236,0.814,0.328,0.245,136.654,76XuglzOO4ygStTbnkbgVu,213274,4
7085,0.802,0.879,11,-5.826,0,0.0497,0.000481,0.269,0.31,0.911,122.024,2tIoNOBcZ2nXNUSHPGUWZR,162978,4
7086,0.675,0.811,7,-7.651,1,0.0416,0.0106,0.0,0.0615,0.655,125.001,1QFb37azMeeYmD9L4sI39E,157884,4
7087,0.663,0.907,7,-3.99,1,0.138,0.133,0.0,0.119,0.672,104.995,2PKqwOJE9GWpZVEOReRrUA,197294,4
7088,0.704,0.854,9,-3.667,1,0.0552,0.0674,0.000132,0.0761,0.685,124.026,1pQ0o1jEtp3Y4vi1pOK5xy,192385,4
7089,0.599,0.198,1,-8.557,1,0.0581,0.953,0.000127,0.0994,0.214,141.987,371akJ9fYgSkrAFMyWoTdL,228646,4
7090,0.699,0.803,2,-3.995,1,0.0327,0.102,6.54e-05,0.563,0.244,119.927,5bAkVFcWMvxfgJ03rBn38s,213708,4
7091,0.719,0.708,0,-7.418,1,0.0417,0.00645,0.201,0.064,0.256,126.015,29MOOOmMRPeWyPwKQFoF5t,254453,4
7092,0.742,0.741,9,-4.792,1,0.0311,0.0123,0.00029,0.0368,0.384,126.01,3cdMIRR5yDhWtyPK1JUJSh,180000,4
7093,0.715,0.912,2,-4.7,0,0.034,0.00429,0.00106,0.0849,0.52,126.01,5ptaFgbEZmXi2ONGq2LwOK,210476,4
7094,0.551,0.678,9,-6.636,0,0.0607,0.0309,0.213,0.187,0.46,128.014,21SRHKdiIT61SnQ1Hfoiyv,230775,4
7095,0.865,0.994,11,-4.584,1,0.102,6.39e-05,0.0251,0.19,0.697,121.994,1PQdPi7HNK47NLJqTpwFhH,367005,4
7096,0.89,0.681,0,-5.153,1,0.0793,0.00529,0.128,0.067,0.478,122.013,6br178iaXMQcXiNqB1OzBx,204590,4
7097,0.699,0.649,7,-6.182,0,0.0348,0.00271,1.04e-06,0.182,0.375,125.979,0g6sxQYOXPLuKpRrtrMzeq,207500,4
7098,0.689,0.678,6,-8.795,1,0.0854,0.253,0.000327,0.308,0.596,123.971,26nHIEAgh714SBPCZwtflp,158055,4
7099,0.644,0.745,1,-6.199,0,0.121,0.0331,0.0,0.449,0.415,112.084,4WXJttCW2oufmQMrMoxjDx,148393,4
7100,0.749,0.978,0,-3.128,1,0.0542,0.128,0.0223,0.318,0.829,123.989,0ulKpv2lwRiIJhLxMs4UQV,129675,4
7101,0.369,0.452,6,-8.166,0,0.0464,0.397,0.0,0.0929,0.167,123.997,7hQqneQFiXJQOvz6ppQs2y,298064,4
7102,0.669,0.913,5,-5.268,1,0.095,0.00989,4.89e-06,0.363,0.613,130.809,2fPQxenXj1wPhPAYauM3AO,171088,4
7103,0.586,0.855,6,-6.418,0,0.0446,0.000179,0.0148,0.112,0.479,122.044,44MHiNpGqocd6Ab3IQoO7a,181967,4
7104,0.675,0.906,9,-5.453,1,0.0426,0.0281,0.0317,0.429,0.674,127.983,4tpgmnLfhBekRoyhhuF3HG,173438,4
7105,0.683,0.884,2,-4.741,1,0.0299,0.00111,0.00109,0.174,0.38,120.069,0zTdLjf3dVRPMJ9TR6J58d,194622,4
7106,0.838,0.943,11,-2.772,0,0.0919,0.0739,2.27e-05,0.0869,0.628,126.021,5MxkKwdS8u893IwswiUIlC,177976,4
7107,0.649,0.893,7,-5.641,1,0.0349,0.00444,0.42,0.222,0.378,130.034,5dXZhZbDHWu6zwXkssFQcs,252920,4
7108,0.814,0.843,2,-4.57,1,0.0422,0.011,1.07e-05,0.0634,0.784,121.998,3CdGMGuadrX7Dyw6Zwn1VR,184426,4
7109,0.878,0.76,6,-5.182,0,0.0569,0.0104,0.00599,0.0764,0.964,127.995,4mZx4smHjVVULjmEtxRacA,158981,4
7110,0.337,0.728,5,-5.298,1,0.0286,0.109,0.139,0.249,0.172,125.963,6NJ2cKbAH7XGzYnhWXW1ue,184442,4
7111,0.748,0.567,3,-7.04,0,0.0311,0.000656,0.027,0.141,0.656,103.992,4zjGsa5pIzmL3jYB1PUVQO,228069,4
7112,0.839,0.816,11,-7.224,0,0.0405,0.0382,0.00117,0.0659,0.742,125.978,6coarTJRksNW0YgGH0No4l,212000,4
7113,0.695,0.902,8,-2.719,0,0.0526,0.0422,1.8e-05,0.0934,0.355,125.999,0v8OKUrqZGoEbgEUXScRSQ,188500,4
7114,0.714,0.855,1,-5.448,1,0.172,0.132,0.000185,0.0864,0.511,119.99,6QXUjoIsfdSmXqNf8VGihn,168942,4
7115,0.594,0.929,5,-5.36,1,0.0352,0.000556,0.64,0.14,0.193,125.004,2Xf6k7niuuyfY1aiHTe52d,220810,4
7116,0.715,0.87,3,-3.303,1,0.0494,0.00975,0.0927,0.0829,0.305,125.008,4pD9SWYlUlzj47sUkWtAxp,163237,4
7117,0.789,0.752,1,-4.274,0,0.164,0.027,2.69e-05,0.613,0.739,122.98,19eIZmuXlBmLTha1lPHef7,168577,4
7118,0.656,0.89,5,-4.981,0,0.187,0.201,1.99e-06,0.101,0.268,100.037,4AqN8IdKCfItCSbuaFch81,197963,4
7119,0.723,0.57,9,-8.589,0,0.0429,0.00412,0.00183,0.0862,0.575,123.979,4ekDggjElGJX9kNSOtnbVf,196000,4
7120,0.806,0.66,6,-6.569,0,0.0767,0.000612,0.716,0.0772,0.854,125.002,4I64LLvDVzyXQSJFo3OIm5,184319,4
7121,0.644,0.907,11,-5.791,1,0.0359,0.0032,0.0,0.157,0.349,126.003,5UA6rAsMTn0okgp95isGrl,139524,4
7122,0.808,0.557,1,-5.3,1,0.0467,0.00666,0.00085,0.151,0.592,126.008,0e9NNamftpglgHYspJPyPZ,186587,4
7123,0.689,0.772,0,-5.991,1,0.0402,0.104,1.64e-06,0.0814,0.252,126.013,4MdHqtTjEkjRJxtnQjkxok,189333,4
7124,0.676,0.903,11,-3.872,0,0.055,0.00457,0.617,0.138,0.642,125.0,5ReD0EFOt4pty5Ql8QlnUj,189765,4
7125,0.501,0.922,4,-3.127,0,0.0795,0.00717,0.72,0.551,0.216,100.05,2RnNZh0b4NalTQIzY5BaCT,187200,4
7126,0.604,0.894,11,-3.796,1,0.199,0.0829,0.000564,0.201,0.669,122.884,0VdwHBLCTSdrTJFIjWOsEC,172073,4
7127,0.47,0.81,7,-5.576,1,0.0599,0.0219,2.01e-05,0.284,0.04,121.004,4aeV60MWU0Q6sWwNE3IfWz,195322,4
7128,0.78,0.861,4,-4.561,0,0.107,0.00852,0.941,0.253,0.706,127.948,2xLBfyAOFlBiuzdIh97FqO,174375,4
7129,0.641,0.978,11,-3.151,0,0.0543,0.0137,0.104,0.397,0.893,124.998,0yqSjDgPEKWJ9fwOe9aopp,182400,4
7130,0.779,0.931,0,-4.136,1,0.0669,0.00915,0.631,0.0822,0.528,124.013,73mWQuPeuAg8NJthWGPwHR,217500,4
7131,0.687,0.863,6,-4.224,1,0.0318,0.00156,0.0,0.328,0.229,120.037,2jbgxfHpQctrN1XVX53oFd,204278,4
7132,0.636,0.893,6,-3.895,1,0.0737,0.0742,8.24e-05,0.189,0.174,125.97,0ThqsnddBDqUqD6nawh5wX,192381,4
7133,0.701,0.871,8,-3.906,0,0.044,0.02,1.02e-05,0.112,0.558,123.047,3ESQZBlvHj9CLZZQb5LRA3,166016,4
7134,0.676,0.582,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,6sYJuVcEu4gFHmeTLdHzRz,194618,4
7135,0.712,0.857,1,-4.922,0,0.052,0.0855,9.98e-05,0.0723,0.207,124.963,3vrm4dNThrhQ0BArrLIUOV,176640,4
7136,0.777,0.688,4,-6.516,0,0.0412,0.00259,0.212,0.0789,0.551,120.944,2eTYOo6PkNat9YHkcKpRpE,264187,3
7137,0.748,0.903,3,-5.877,0,0.0385,0.0324,0.0,0.106,0.751,115.018,6wKJjrWWP4qpzYbE8oQkc4,217043,4
7138,0.484,0.816,7,-5.74,1,0.0428,0.000138,0.000269,0.348,0.207,128.044,59YzwcYhqPv748eP1jVQuB,216000,4
7139,0.626,0.748,1,-5.899,1,0.0345,0.0143,0.0,0.123,0.223,121.067,7Kur4cXMHU8KE1AHKQD7w7,219174,4
7140,0.55,0.674,0,-5.132,0,0.0291,0.659,0.00524,0.121,0.399,96.012,297Or4DielLdpBLJdgIQ7S,250133,4
7141,0.667,0.862,9,-4.559,0,0.0442,0.00717,0.0144,0.147,0.327,124.936,5jKjUSRlHerD1UfdWyvKfS,163379,4
7142,0.67,0.814,1,-6.477,0,0.0998,0.00246,0.0,0.577,0.339,115.041,6TBw43D8fKjoqDoCKLcFTx,226093,4
7143,0.682,0.91,11,-2.314,1,0.0431,0.00953,0.0673,0.0732,0.536,122.943,0Qp1IH1EkRCNabfgzxNMUT,159500,4
7144,0.634,0.728,7,-8.979,1,0.0348,0.000437,0.456,0.0639,0.288,125.009,538FCHPJnQr2uUwozj7SG2,239271,4
7145,0.628,0.908,4,-3.622,1,0.045,0.00197,0.19,0.235,0.882,122.024,282eOXY1rnj6BWTEBmCdVM,187008,4
7146,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,0qaWEvPkts34WF68r8Dzx9,208474,4
7147,0.61,0.639,9,-6.091,1,0.0331,0.00127,0.00326,0.108,0.0888,120.07,4DshFHL2nd75IOPUGrhF9L,228250,4
7148,0.774,0.959,6,-2.878,1,0.064,0.0197,0.654,0.333,0.975,117.987,49QBDLBqQEyXEFZwh8Rge6,191123,4
7149,0.735,0.5,8,-11.297,1,0.0511,0.415,3.12e-05,0.13,0.119,126.1,1ppOGANOzMT01Cxh9jx4hN,139048,4
7150,0.684,0.87,1,-4.475,0,0.104,0.0224,0.000185,0.301,0.492,125.853,60EfJrwzNKarb9RtHiwJHq,139922,4
7151,0.675,0.995,2,-4.554,1,0.093,0.085,0.755,0.0793,0.608,124.991,2XjtCvIhjdZIeX5Xw3rkTx,158960,4
7152,0.715,0.748,0,-6.505,0,0.0391,0.524,0.00861,0.125,0.0973,100.052,3jmxVk1zqPoUpXLKr7MJfw,186006,4
7153,0.665,0.971,6,-2.765,1,0.112,0.039,0.057,0.419,0.495,124.96,78COIznH4KsUZmQ0AjX5Se,162362,4
7154,0.707,0.797,10,-3.249,0,0.075,0.00122,0.0058,0.266,0.309,127.94,5VHkkdAWbO8QKMKHnFNotP,208126,4
7155,0.66,0.833,9,-6.567,1,0.0308,0.00255,0.00574,0.21,0.296,117.951,43JjxYXZmBUdWafs4WHa6v,191186,4
7156,0.709,0.77,11,-5.883,0,0.0446,0.0166,0.0,0.335,0.772,125.027,3YtL6y0eib6vgPmvF3mUed,199488,4
7157,0.421,0.969,5,-8.316,1,0.0451,0.000982,0.595,0.389,0.225,138.011,2OmCY259o1MMflB8B5X7LG,278261,4
7158,0.823,0.849,4,-2.111,0,0.0474,0.000515,0.000565,0.0703,0.447,125.0,6n3HSoM2NM4ScV4XvpeGR9,202443,4
7159,0.751,0.704,0,-5.921,0,0.0609,0.0241,5.54e-06,0.0953,0.669,104.996,2h959UqwipPNj7O0Ilj5to,160000,4
7160,0.647,0.713,4,-5.874,1,0.0256,0.113,0.00703,0.146,0.277,124.982,1xd3OqTbx17HutN7RfJOTj,182147,4
7161,0.69,0.751,7,-3.82,0,0.0844,0.226,0.0,0.121,0.342,115.114,2nFueB7ZvMmH4iNW0Brmbf,179478,4
7162,0.407,0.789,7,-4.229,0,0.282,0.17,0.0,0.126,0.687,92.933,6xUy203RnyyOfbqf96Nven,167857,4
7163,0.697,0.56,5,-6.307,0,0.0414,0.515,0.000135,0.143,0.0994,112.061,20nUYE2mj6TGWK6MAoHaZR,171560,4
7164,0.733,0.808,9,-4.924,0,0.0414,0.183,0.00383,0.109,0.421,123.957,2qCKVLeanphs1pxxvH3XNR,197782,4
7165,0.657,0.809,8,-5.107,1,0.0373,0.0802,3.49e-05,0.084,0.184,128.033,6fAjdEghx2BQUaXs1yq9nO,177000,4
7166,0.636,0.912,11,-5.671,0,0.091,0.00222,0.0269,0.598,0.0765,127.963,5b61rcrjF6JG7yq0RRaOLh,195469,4
7167,0.804,0.894,7,-6.497,1,0.0409,0.0097,0.0326,0.0809,0.92,121.992,2c6gs187l7nAtguQgQ8SC6,153443,4
7168,0.603,0.879,1,-4.041,0,0.174,0.00238,0.0,0.317,0.365,128.043,42rU7baSBqDr4K5n25S6Le,239862,4
7169,0.51,0.692,0,-5.825,1,0.171,0.00451,0.0,0.138,0.209,102.42,4CGGIk81BvfCZiscwFP6t0,228361,4
7170,0.629,0.929,11,-3.174,0,0.03,0.00042,0.00912,0.12,0.7,125.998,4Zvbj1jPFlVzD8gjP68e2b,192500,4
7171,0.459,0.677,7,-5.719,1,0.0626,0.0373,0.000587,0.12,0.146,160.154,4FClEQaQb0OhyjY7Dy3Imb,244500,4
7172,0.587,0.666,11,-6.25,1,0.0478,0.02,0.0,0.079,0.325,104.893,20Qcd1Qnl64as9bjbXlBc8,196571,4
7173,0.865,0.683,6,-9.222,1,0.105,0.00252,0.825,0.0806,0.253,124.994,1RRLsPRkzn1o3HnR1tj4lD,376320,4
7174,0.586,0.657,11,-7.671,1,0.0364,0.243,4.94e-06,0.111,0.331,125.122,4oQpZ5oyRCN7VvI2aFJcub,158769,4
7175,0.74,0.674,11,-4.374,1,0.0476,0.00903,0.238,0.154,0.231,126.017,1XFHbzTikXks9CsMq4v8Q3,153697,4
7176,0.581,0.92,0,-6.733,1,0.0383,0.0145,0.453,0.116,0.528,128.067,6tWTGeaeekbVneLcD5gJef,203560,4
7177,0.695,0.946,0,-3.665,1,0.0414,0.0123,0.0839,0.286,0.505,123.014,5fBDbznXd9Xy1Q8AHsnp3b,177561,4
7178,0.742,0.907,7,-6.162,1,0.0368,6.99e-05,0.604,0.803,0.505,125.993,7i2F0glo9ulakpM2bKLv4d,180899,4
7179,0.615,0.816,11,-5.29,0,0.0857,0.0906,1.03e-06,0.343,0.688,123.042,6G0WIdhYaSg3h8VV4GuaRK,176098,4
