,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
770,0.52,0.901,11,-3.031,1,0.0615,0.0803,0.00589,0.22,0.286,140.053,33XbI355jYdBpCabA0wp6U,196586,4
771,0.43,0.753,2,-4.482,1,0.0475,0.000212,0.213,0.53,0.0897,126.831,7mjsDtb6oMFXi6IL069UED,187248,4
772,0.53,0.888,9,-2.068,1,0.12,0.0231,0.0304,0.377,0.154,139.993,4Ilhu67UnrkeG5gtGytsij,177293,4
773,0.734,0.882,0,-4.973,1,0.0467,0.00365,0.88,0.0955,0.755,139.906,2DBU3G7bYWcLKxKNtsXJ5h,154712,4
774,0.732,0.695,0,-8.341,1,0.116,0.194,0.845,0.375,0.338,139.981,3A1fJKVctpV28WnnW5xOsX,219429,4
775,0.612,0.713,8,-10.032,1,0.0357,0.000132,0.649,0.269,0.795,130.027,34hbQxtu8e8tw1mDvVkIIT,215000,4
776,0.249,0.959,9,-4.755,1,0.332,0.00363,3.98e-06,0.343,0.256,77.322,5WCLyTCEPTz3f8Q4AnSZqm,242155,4
777,0.297,0.74,11,-11.15,0,0.0359,2.9e-05,0.139,0.146,0.801,130.062,5JW5FWbRjkcANrIXxjHPJx,242000,4
778,0.467,0.851,7,-9.238,1,0.0956,0.00945,0.942,0.202,0.0681,109.95,6xIo0HSCFkIlrosMSQUrDS,108560,3
779,0.399,0.999,10,2.213,0,0.149,0.00689,0.000102,0.417,0.0691,140.021,483Ijr8RgQkWYvJ3R9g3zh,307640,4
780,0.0846,0.989,7,-1.999,1,0.166,0.00117,0.445,0.296,0.0376,179.875,1zMvdRf1pe7HkKBVaBrLLZ,311955,3
781,0.522,0.971,5,-2.933,1,0.077,0.000217,0.0135,0.248,0.173,111.006,54LcV9HzyNTrwbYYY88XD5,341176,3
782,0.284,0.916,4,-3.636,0,0.0705,0.000126,0.00986,0.122,0.243,179.892,2IbOp5y95v0VXR32RV98q1,293600,4
783,0.475,0.919,2,-5.676,1,0.0485,6.79e-05,9.43e-05,0.133,0.487,141.962,5dmikvdu7jfOtfUk9hu2el,357934,4
784,0.448,0.954,2,-4.735,0,0.0627,0.00212,4.07e-06,0.0793,0.223,95.969,08rgyiy3UjZMYqGosaiXJ9,305581,4
785,0.543,0.939,5,-3.731,0,0.0517,0.0491,0.00874,0.059,0.437,75.059,7MSH1qlIpKG1JNd0vhBhte,240508,4
786,0.341,0.964,8,-5.763,1,0.052,1.29e-05,0.0267,0.0575,0.543,93.16,6YJxrjI7Y53MCKWEzdxDta,285651,4
787,0.46,0.988,5,-3.804,1,0.12,0.000288,0.00021,0.352,0.133,102.509,4DRxjZeaDCMBQmrfF08KNK,290687,3
788,0.499,0.917,1,-4.274,0,0.0645,0.00706,0.0,0.0919,0.527,150.122,3jCPmClsW1pHGCRGpvgnDe,248661,4
789,0.494,0.808,2,-6.26,1,0.0561,7.3e-05,0.00294,0.588,0.585,149.946,2jyCql7bHLtn3K7Z6E04b5,184683,4
790,0.367,0.949,10,-4.401,0,0.138,6.14e-06,0.0831,0.141,0.275,140.323,40MlHg1LIQDNryxwJQUNGH,484600,4
791,0.229,0.142,2,-22.85,1,0.0393,0.685,0.0,0.239,0.293,70.838,3y5i78fcWnHxu1g67brpOP,69083,4
792,0.518,0.846,0,-4.029,1,0.0352,0.00248,0.0,0.117,0.32,96.022,1fnCKZ8ikOhckUwvBMGLLW,272400,4
793,0.474,0.85,2,-8.822,1,0.0609,0.000365,0.573,0.319,0.517,100.043,1lnPIy0Vp3sEnPnFidT3bH,342267,4
794,0.429,0.962,2,-3.22,1,0.0748,1.7e-06,0.963,0.337,0.173,105.001,0MHj9bCzoNtKVIuEGnUeH6,241693,4
795,0.304,0.823,9,-9.397,1,0.0408,3.02e-05,0.797,0.265,0.521,111.953,0Ti4bbSLBtIP2pJHHmQgqR,249067,4
796,0.357,0.922,6,-8.409,1,0.101,7.75e-05,0.0373,0.247,0.48,112.516,3Fz8IcdXklVz1Kr9SHFcFe,323009,3
797,0.508,0.944,10,-4.225,0,0.0601,8.13e-06,0.566,0.112,0.271,105.046,0s1u8Wv0dRwizvnGgnXIjU,249427,4
798,0.427,0.956,2,-6.555,1,0.096,0.000866,0.289,0.0779,0.271,94.932,3Qo94B93QHjhPTIAQyMmcd,340427,4
799,0.308,0.981,6,-5.979,1,0.106,0.00468,0.24,0.0867,0.154,118.07,2QX8MH41UYIYKEfodmfRJd,300253,4
800,0.676,0.816,11,-5.372,1,0.0346,0.0253,2.22e-06,0.0753,0.226,119.99,4QRjuVSPlAIDZP3KfiBwt1,336347,3
801,0.412,0.776,5,-5.911,1,0.0446,1.16e-05,0.975,0.408,0.195,120.007,1SkWDSHs825x3os2JtxKBQ,240000,4
802,0.719,0.521,1,-7.922,1,0.0352,0.00323,0.853,0.0701,0.556,120.045,3ooVc9kPY6DNpCxM2srJtb,239675,4
803,0.439,0.833,6,-7.295,1,0.0808,0.000199,0.00519,0.0783,0.538,120.03,6Qd5yE8cmlcaaBz7Nxy2EL,255440,4
804,0.546,0.88,10,-11.488,0,0.0687,1.68e-05,0.00405,0.177,0.69,124.959,3p51E8KkplEefPXyO9CuzY,222157,4
805,0.684,0.835,8,-4.709,0,0.0811,0.288,0.0,0.514,0.651,107.98,1eEJzbQiPid6MoujnVD8Su,245055,4
806,0.674,0.932,7,-5.261,1,0.184,0.0174,0.000149,0.106,0.802,74.981,7lCSOgsCptDSsumO5qVzqR,316895,4
807,0.618,0.448,6,-9.478,0,0.0334,0.787,3.91e-05,0.135,0.43,115.052,7uMEZ3LZnkxH65k3VLbmqR,208237,4
808,0.82,0.699,6,-8.527,1,0.0988,0.0219,0.0,0.231,0.409,119.988,48dif1aJKkHOu7cyepaKFP,198000,4
809,0.797,0.9,9,-4.605,0,0.0876,0.349,1.04e-06,0.186,0.871,102.996,5XVJRGIoMGf2wp0oL3JNFw,196008,4
810,0.716,0.913,11,-8.305,0,0.0511,0.191,1.86e-05,0.406,0.937,105.991,5Pn31ZVgrp95UDTEYcKR6K,240196,4
811,0.804,0.672,0,-6.11,0,0.049,0.248,0.00523,0.331,0.489,119.979,4udzViP9ZtbBlCLkFLlj53,213342,4
812,0.702,0.934,7,-5.338,0,0.0863,0.0877,0.000251,0.243,0.689,93.012,70jZJbVFJrnOcCvYAOmKKI,199334,4
813,0.397,0.119,4,-16.455,0,0.0315,0.897,0.805,0.342,0.14,81.223,73XTg0Yt03seww60tQcBSL,376587,4
814,0.484,0.1,5,-19.668,0,0.05,0.954,0.000251,0.114,0.376,97.107,3WxUI6F09yVhLMLksKMjQJ,557467,4
815,0.744,0.892,7,-5.302,1,0.082,0.203,0.000623,0.315,0.704,102.98,6pA25Qz9Pbvb90I6j0MRYy,342784,4
816,0.665,0.499,0,-7.454,0,0.0297,0.674,0.000136,0.137,0.481,110.046,7itWreJjHK6oDM66FaG7Vb,226867,4
817,0.834,0.734,11,-7.478,0,0.164,0.0434,0.0,0.0759,0.734,119.992,0hMAja0ctsCGFn0Nps83Z4,292413,4
818,0.659,0.782,5,-7.199,1,0.0476,0.0416,0.0,0.0729,0.663,95.011,6u9Itr8Wicm4uSjEJLM0KQ,311973,4
819,0.737,0.757,0,-12.999,0,0.0503,0.734,0.0513,0.116,0.888,110.018,0Xbrn4PNQUaCLwUmshygdt,228813,4
820,0.859,0.518,0,-7.386,0,0.0405,0.0225,4.9e-06,0.0834,0.711,115.067,2NJpqrTkLIPiERkyYeXLkc,223361,4
821,0.649,0.837,7,-8.246,1,0.0313,0.033,3.19e-05,0.0995,0.711,135.962,5tAwQ2wGF88d8zuliokaxo,363207,4
822,0.633,0.636,3,-5.066,0,0.0277,0.00479,0.00971,0.101,0.763,95.017,5PT5IgcPlzwiJKETXTKKwS,263933,4
823,0.679,0.508,0,-11.759,1,0.0429,0.564,0.0,0.143,0.853,103.52,5yV5kOWEoYWwmhcET8BCc9,289920,4
824,0.43,0.524,0,-7.477,1,0.251,0.0872,0.0,0.27,0.502,85.208,3qWEyRdZJFmPepCXSTSq0r,317241,4
825,0.933,0.529,6,-6.941,0,0.33,0.106,0.0,0.142,0.417,94.969,2nucg41rnQPAUoG5zvt39H,181943,4
826,0.482,0.549,9,-9.849,0,0.0603,0.0773,0.0206,0.313,0.763,115.541,4sV0iyntRMbpBPfh6t6rd2,233000,4
827,0.546,0.561,2,-13.284,1,0.0525,0.86,0.553,0.331,0.816,128.206,7GAIec8M8V8ftwtj2lSMPI,383333,4
828,0.738,0.463,5,-12.284,1,0.0453,0.473,0.0,0.225,0.866,105.011,3c3Jvlw3xgiYgTnDwumouD,250160,4
829,0.593,0.871,0,-7.698,0,0.309,0.134,5.06e-05,0.271,0.728,176.04,0KmiXlCv8005j9o340PW4e,275017,4
830,0.684,0.569,8,-6.619,0,0.316,0.235,0.0,0.814,0.398,93.493,0BqIeIEdNQuYqj2js8BA27,225880,4
831,0.422,0.849,4,-4.254,0,0.391,0.565,0.0,0.297,0.564,173.827,6V3OLZgJzFTTOKmOk7joMr,249423,4
832,0.574,0.0433,6,-14.361,0,0.0356,0.971,1.47e-06,0.107,0.195,129.681,1tM8DL9vdl7T8jbdmm83to,274333,3
833,0.649,0.396,0,-12.994,1,0.027,0.533,0.0,0.0796,0.565,102.015,6UfojkByhQd6xk8OKKtFA4,315187,4
834,0.354,0.515,9,-9.778,1,0.0976,0.894,0.00149,0.649,0.152,82.554,0BBYordA8bTjXjcY3mBrxW,81006,1
835,0.609,0.776,9,-5.119,0,0.0419,0.0309,0.00628,0.107,0.306,146.05,4ELE971aOY79OV4263w8h3,285773,4
836,0.845,0.848,0,-6.08,1,0.123,0.195,0.0,0.324,0.834,108.225,6Z3ttOetQvCgKMfrH13w9D,217507,4
837,0.668,0.748,2,-9.068,1,0.341,0.237,0.0,0.239,0.558,92.265,0NhfNONJwt811P5mIStlDf,299427,4
838,0.735,0.806,7,-6.892,0,0.161,0.139,0.0,0.0723,0.791,96.971,50nQfig1MXSz66GHJflQMq,188814,4
839,0.641,0.149,8,-15.537,1,0.0366,0.918,0.00124,0.0941,0.0665,124.505,4K4QRaxWC7MBuzRzRgNj3U,306107,4
840,0.751,0.469,7,-7.782,1,0.0382,0.0183,0.000233,0.0837,0.672,150.935,3EleTttGO2qnHqWboexTzE,154043,4
841,0.584,0.339,11,-11.25,0,0.079,0.779,0.879,0.0864,0.275,129.096,5FU96SFEwMyiKnLsPhoNuh,296853,4
842,0.638,0.792,9,-5.518,0,0.188,0.117,5.3e-06,0.121,0.664,175.923,6kdczMJQLiW7DD6sQ66QpC,311507,4
843,0.851,0.625,7,-7.588,1,0.272,0.0228,1.63e-05,0.575,0.43,112.085,6Vk2chnD3iNGsi49AQQCEz,227293,4
844,0.483,0.405,10,-11.81,1,0.035,0.827,6.01e-06,0.148,0.497,145.275,0kQIy3NQMPHn3o6AiVC9fm,333640,4
845,0.713,0.385,5,-15.307,1,0.0752,0.437,2.39e-05,0.114,0.288,143.966,6qBEVHOHFVE425OBeOluXN,312033,4
846,0.725,0.726,11,-9.005,0,0.456,0.0942,0.000735,0.279,0.611,167.097,2BOtRlGJznUPM6nMDTXT28,127927,4
847,0.719,0.615,9,-9.689,1,0.0479,0.368,0.0,0.319,0.218,99.977,18BVCyZrX6l8GjPxiA30pT,191019,4
848,0.549,0.191,6,-16.53,1,0.0363,0.796,0.779,0.103,0.134,89.336,2A6iLQWuN0h6RW0hvFcIUz,285040,4
849,0.533,0.598,8,-8.572,1,0.473,0.305,0.0,0.112,0.0711,81.47,5u1ZzIFYcbEKhntyrZffO7,157800,4
850,0.302,0.698,10,-9.327,1,0.214,0.341,0.895,0.0719,0.534,120.455,7Aa9F0saCHys1n1D71AJM3,152000,4
851,0.654,0.327,3,-12.226,1,0.0467,0.848,1.14e-06,0.135,0.403,126.997,1fRjUEHNqMTt2zhgbvQGno,255067,4
852,0.543,0.84,9,-4.786,0,0.0411,0.0253,0.0,0.542,0.379,81.947,0fRIzjNaVxFqwoLg8rfQX5,179988,4
853,0.322,0.0427,9,-30.663,0,0.0347,0.256,2.41e-05,0.247,0.302,137.336,0JTnnttCaS5UbGNTgpARrd,283725,4
854,0.706,0.462,2,-10.384,0,0.0301,0.851,0.000219,0.281,0.646,113.023,4kAxcZDaVmVNgEAsTRfL8l,289321,4
855,0.528,0.42,9,-7.567,1,0.038,0.286,0.0,0.108,0.119,75.329,062PjBRVYxZAinFwcS8Lyq,212476,4
856,0.721,0.442,8,-14.302,0,0.196,0.438,0.0,0.093,0.622,144.099,0Rz6oGfKbhYHCXFWDbYhLh,226691,4
857,0.659,0.713,7,-6.821,1,0.0468,0.313,0.0,0.0991,0.849,179.871,4UcpiWGup7TKr1NkqaBrQ7,175627,4
858,0.494,0.447,8,-8.922,0,0.0377,0.654,0.000272,0.125,0.235,125.016,2YSeUVN3O3t8PeK1sGtRFQ,278352,4
859,0.706,0.687,10,-4.235,0,0.0316,0.532,8.54e-06,0.102,0.618,119.918,4CZ2wKpcjgoQDxGMQNUdqb,221044,4
860,0.716,0.799,7,-6.898,0,0.0339,0.672,7.56e-06,0.0817,0.266,110.005,5iHLim2PneDfm9B2kL2z02,238813,4
861,0.663,0.581,9,-8.524,0,0.222,0.31,1.83e-06,0.175,0.535,90.133,2RCq9cXZOb9CCO016lHuem,232202,4
862,0.649,0.597,2,-8.143,0,0.0447,0.745,0.0,0.375,0.697,95.004,5RJFhCCbiHx7GdaCiHIIYf,226717,4
863,0.456,0.386,0,-11.514,1,0.0497,0.987,0.841,0.0842,0.494,134.515,5w3zFqLzDVn5uB4Fz7N02N,272480,4
864,0.577,0.552,3,-9.477,0,0.0478,0.734,8.87e-05,0.338,0.765,159.805,5ngzNl6skIrN3XZHrF5TXr,285533,4
865,0.67,0.501,4,-6.094,1,0.0383,0.685,1.68e-06,0.176,0.658,120.124,4vKaFSCHLVn4WvRHSPp9AO,202453,4
866,0.546,0.242,0,-12.07,1,0.0351,0.834,1.72e-06,0.125,0.57,180.026,318ECWWGoxEqUIxg16ZBhJ,197080,4
867,0.688,0.804,2,-5.88,0,0.0356,0.314,0.000293,0.146,0.589,105.008,4qnmWklH3MwTy41kDCbex9,224067,4
868,0.711,0.763,8,-8.066,0,0.174,0.386,0.0,0.119,0.543,119.924,3le36Vlse8nzqBy2Wfylql,246000,4
869,0.736,0.781,8,-6.85,1,0.0428,0.301,1.44e-06,0.19,0.525,104.988,2A17I9810aeJa9BHIvHYxp,240000,4
870,0.779,0.778,10,-6.816,0,0.0981,0.463,0.0,0.085,0.516,96.959,1Opks4WxGK1c1KvjJ1OlL9,235067,4
871,0.639,0.774,8,-7.437,0,0.147,0.634,2.91e-05,0.102,0.806,183.155,0DW1FQLgauly0anz5SO4bp,186000,3
872,0.276,0.956,2,-3.485,0,0.163,0.206,0.0,0.197,0.799,72.531,581Q5vjsfwtJhZA1zXfCXd,199931,4
873,0.709,0.752,3,-5.561,0,0.0527,0.274,0.00584,0.11,0.306,97.01,58jAcDo0Tc5ylzfBwg9VSi,215258,4
874,0.627,0.568,9,-8.391,0,0.0704,0.461,3.35e-06,0.0797,0.364,164.022,5VgTMdVuG2x5aZhZSW118r,266834,4
875,0.786,0.863,1,-3.735,0,0.0403,0.0173,2.7e-06,0.25,0.455,106.977,049ryvt09w98K1uzsWf9x1,209913,4
876,0.497,0.444,1,-10.799,0,0.0442,0.733,2.34e-06,0.106,0.435,130.045,5bFAK2BB8tKl9GDtA74AJy,210094,4
877,0.752,0.775,2,-7.319,1,0.0947,0.0408,0.0,0.218,0.722,102.017,7HsHlJZTPUGbbGm8bl8DeI,263529,4
878,0.517,0.753,0,-7.928,0,0.0515,0.0228,0.278,0.105,0.269,93.917,7xlrdBdz8TGSo0COvLHymc,231114,4
879,0.661,0.879,0,-4.994,1,0.0418,0.0369,0.0,0.101,0.432,120.003,4EtXc30729qyWapJ1gEEE3,216000,4
880,0.738,0.568,8,-5.341,1,0.186,0.0246,0.0,0.146,0.399,99.933,1IBUPdwV9TvaipSODdt8QY,159800,4
881,0.692,0.597,6,-8.098,1,0.0647,0.0765,6.56e-05,0.109,0.607,93.94,2lsxwWUq57HNF1KsB2iuSr,201064,4
882,0.755,0.84,7,-5.643,0,0.0463,0.703,0.0,0.161,0.914,91.954,34sa2gQoGMkU75hPz54WBZ,272208,4
883,0.716,0.21,4,-19.576,0,0.0395,0.964,0.0123,0.0837,0.432,111.908,06eEMrvlkBmLLaezDSDcEl,266760,4
884,0.643,0.948,9,-3.751,1,0.0412,0.0175,0.0121,0.284,0.616,125.012,5nuyJL4x5X3999nGjWh4RD,253440,4
885,0.665,0.797,3,-5.089,0,0.1,0.387,0.0,0.103,0.6,166.976,0k6YVBEdnGns7T3uL3SMRF,177960,4
886,0.672,0.787,11,-6.673,0,0.0452,0.101,0.543,0.206,0.594,91.992,1Z3UznHCGkclMLMOBRxeHN,226811,4
887,0.449,0.306,5,-13.727,0,0.0339,0.99,2.87e-06,0.112,0.354,75.701,62kOT1Yyu4Nb7OXixyaLDX,247939,5
888,0.667,0.84,0,-5.531,1,0.209,0.221,0.0,0.657,0.783,147.941,4j9WKugYGLOJROKBGKRXz0,185443,4
889,0.461,0.685,2,-10.02,1,0.0612,0.000928,1.27e-05,0.0415,0.954,129.996,3RiTU5ZP8HVSTV2qLD1o4V,279912,4
890,0.692,0.806,6,-7.424,0,0.0767,0.229,3.75e-06,0.0784,0.483,103.017,2VEowykJL5Xicj2YdRekYS,213891,4
891,0.565,0.7,4,-5.748,0,0.051,0.251,0.0,0.271,0.546,94.972,1lHFLVG6bKH5mA9tiDxN5M,241400,4
892,0.401,0.852,6,-4.122,0,0.177,0.327,0.0,0.251,0.489,95.975,7F96fzZwkdJTN9JlFa0895,280969,4
893,0.744,0.621,7,-9.557,0,0.173,0.157,0.0,0.0962,0.446,105.953,7ghKrMAHl0E3do417XDL07,237218,4
894,0.682,0.697,3,-4.276,0,0.0757,0.188,0.0,0.334,0.57,95.012,0BD9boQC7jUTWkAoib4Z0d,220280,4
895,0.814,0.723,11,-7.256,0,0.154,0.25,0.0,0.318,0.704,119.953,6jl6WS8xKvtUkPAnC9UsBW,162000,4
896,0.937,0.438,9,-7.494,0,0.0871,0.0641,0.0,0.0633,0.825,117.936,4xKpN6TlXlSnHIhuOFIyZC,152453,4
897,0.817,0.754,11,-5.083,0,0.203,0.261,0.0,0.622,0.855,105.027,20tvY3K0uD2M3PX5vEIqsj,176565,4
898,0.719,0.771,11,-6.25,0,0.051,0.0607,6.68e-05,0.61,0.577,100.016,4kInM1JpxZIBFdScsfSvK8,244800,4
899,0.699,0.806,10,-6.559,0,0.0719,0.505,0.0,0.217,0.936,95.993,09nfoDphZ7M4D0Q0alyfAx,271092,4
900,0.805,0.89,8,-5.58,0,0.0523,0.489,0.0,0.361,0.838,110.025,2u0iR9q5citZxkleDfte4H,277091,4
901,0.69,0.524,9,-8.455,0,0.0305,0.686,3.2e-06,0.0878,0.283,99.992,3AFpikTjy3N1PsVnoxvcrp,225600,4
902,0.725,0.847,10,-6.047,0,0.0567,0.149,4.03e-05,0.0843,0.688,100.005,6qsUYOus4YJxxuvz0DB5M3,228075,4
903,0.66,0.874,8,-4.754,0,0.0379,0.482,0.0,0.336,0.933,93.991,6eQE8nIaNwfao6bLfhz7Xv,247966,4
904,0.687,0.509,8,-5.462,0,0.0392,0.814,0.0,0.105,0.511,132.135,3HVlJHU7d4BXGKBHvkLvIU,275401,4
905,0.724,0.432,6,-9.156,0,0.0393,0.661,0.00277,0.104,0.535,83.016,5wugvv77obPlbhwhLdI8uV,190843,4
906,0.596,0.916,0,-3.706,1,0.256,0.708,0.0,0.323,0.767,144.9,0e2VRZjl7q0upclM58AQhR,327724,4
907,0.616,0.807,10,-6.519,1,0.0371,0.595,0.0,0.366,0.882,94.018,6MgCPtlAvhgdu7nHHdHwAT,250213,4
908,0.707,0.732,10,-7.334,1,0.0605,0.535,0.0,0.131,0.765,96.023,4y8951eoWDwXfqHpNwm0nn,290176,4
909,0.377,0.651,3,-9.831,0,0.114,0.837,0.0,0.842,0.335,152.525,0qINVBOweGJPDV9yo619zb,209417,4
910,0.56,0.557,7,-8.91,0,0.0328,0.736,7.59e-06,0.102,0.588,87.069,0KTRInwCl3rUFMNbW2dW6x,241628,4
911,0.539,0.487,1,-9.653,1,0.202,0.309,0.0,0.097,0.375,169.985,0vfB1HhL36tfV8q6LLKtgo,186353,4
912,0.603,0.565,1,-8.297,1,0.381,0.323,0.0,0.127,0.603,74.724,6yyEnTnmTFYdJqd49h3WxX,264000,4
913,0.416,0.727,0,-5.247,1,0.123,0.0736,0.0,0.136,0.647,169.987,1yGPoS9sQvB8TPfa2wEv9w,183529,4
914,0.654,0.583,6,-8.959,0,0.271,0.554,0.0,0.105,0.461,98.766,0X9Q8Wwo0N9Jo4tbaWDMKi,239394,4
915,0.732,0.588,2,-7.305,1,0.0471,0.452,0.00317,0.326,0.353,97.985,3nqbQQ3tx2LLzYqlzsC96P,195306,4
916,0.64,0.772,11,-13.112,0,0.136,0.216,0.0,0.52,0.871,110.045,3ZFzOePUgx6S1gTBFfNBGt,95493,3
917,0.453,0.45,9,-11.283,1,0.0771,0.715,0.0,0.136,0.362,129.346,7L5ZaHH54rkruo8N08vEf4,225552,4
918,0.512,0.786,11,-6.739,0,0.134,0.483,0.0,0.314,0.581,72.585,3tQEZJVaed6gqcVuNl56wV,287092,4
919,0.394,0.834,9,-4.163,0,0.125,0.576,0.0,0.269,0.777,137.893,45d9mo6VvYXCyShgoTsUu3,260950,4
920,0.543,0.604,7,-8.418,0,0.0432,0.178,0.000199,0.123,0.289,184.049,1RC8dAgwdgnUJcgpM3Vpgu,239492,3
921,0.668,0.923,0,-5.502,0,0.267,0.612,0.0,0.0796,0.792,144.87,1zJvtEeVIY96kPh9Rrzo4B,324651,4
922,0.691,0.657,1,-8.326,1,0.0383,0.35,1.12e-06,0.102,0.727,100.038,6Vkv5hB629fYtvBLDOPIvN,207792,4
923,0.29,0.884,7,-4.753,0,0.152,0.296,0.0,0.0895,0.68,86.653,0NZXscDmweZXaSlTDo07fx,355527,4
924,0.744,0.524,7,-11.042,0,0.0355,0.142,0.0,0.0968,0.538,98.014,3y6VH911scGsTJRAMiGB0m,251640,4
925,0.678,0.726,4,-5.613,0,0.059,0.143,0.0,0.11,0.743,87.994,715kOmrDKM2vM0szYl2Ba4,272727,4
926,0.592,0.468,4,-3.749,0,0.0323,0.673,0.0,0.0958,0.16,139.992,5pdVrX6q1aev1Di3lbi8rT,255269,4
927,0.591,0.681,6,-6.515,0,0.156,0.512,1.63e-05,0.199,0.853,80.575,4OxGLH7f7DZzkUGXFSMd8y,187925,3
928,0.728,0.525,7,-10.161,1,0.0859,0.332,0.0,0.14,0.322,94.988,2YTco398182eSCcjCsq6JR,244421,4
929,0.717,0.56,1,-9.076,1,0.0343,0.441,1.92e-05,0.0939,0.588,104.044,64HC3afpYKfxi58vHDbBTQ,183391,4
930,0.744,0.888,1,-4.88,0,0.0552,0.0904,0.0,0.324,0.611,104.996,4IMYgmXkjzzOmbDNbQZnVe,212571,4
931,0.619,0.663,0,-8.895,0,0.154,0.417,0.0,0.151,0.677,156.046,6aNxF6lbcwr8iA8EHOW3Xr,244615,4
932,0.77,0.694,8,-7.875,0,0.0774,0.204,0.0,0.0914,0.498,92.979,4jjQIXVANytMf4SSaZmv2r,192259,4
933,0.732,0.641,4,-7.436,0,0.0811,0.0394,0.0,0.0719,0.478,105.032,5rX5sT9yC44Rq61EmtGrk5,206286,4
934,0.56,0.888,4,-2.871,0,0.0531,0.173,0.0,0.392,0.432,96.061,0dINNEaHERGP6A3Y7ejWn5,197500,4
935,0.676,0.634,6,-7.567,0,0.0558,0.423,0.000158,0.0726,0.415,169.909,4oCVBKF8wtNdoS0Z3WUYMk,229129,4
936,0.521,0.691,2,-6.615,0,0.286,0.302,0.0024,0.0853,0.747,79.885,2SUjVxW58Oof4jbBt8oe5c,224721,3
937,0.73,0.902,7,-9.819,1,0.065,0.508,0.897,0.0775,0.482,112.473,07jByTP9sVAj1zbcbTMynq,120880,3
938,0.512,0.784,2,-3.371,1,0.221,0.143,0.0,0.0396,0.75,95.986,3SymtZqGLVsQZ73PiB3Bfl,217619,4
939,0.622,0.687,9,-6.969,0,0.104,0.708,0.0,0.129,0.761,159.891,25w2caG2RJ5jaZnRqcjlpO,277198,4
940,0.75,0.842,9,-6.437,0,0.0513,0.267,0.0,0.0668,0.85,90.021,7apo8CJamh1FkgUIkl0cmR,183500,4
941,0.632,0.877,7,-6.254,0,0.0344,0.0122,5.43e-06,0.379,0.691,155.962,2Ixf8uHtAOtfqVfK3UcewP,181538,4
942,0.842,0.831,0,-2.4,0,0.0334,0.269,0.0,0.0473,0.919,104.982,3JS2xB6j5bvtlTQ4XT8wP9,193906,4
943,0.653,0.451,0,-12.079,0,0.246,0.55,0.0,0.0857,0.567,109.641,5pzZMpkCea97cImi6aIzka,217393,4
944,0.717,0.349,0,-11.199,0,0.0394,0.0341,0.0,0.103,0.136,102.159,6AxObuQjAs6rPWyWIoZROV,197647,4
945,0.641,0.697,4,-6.631,0,0.0413,0.0393,0.0,0.108,0.711,82.058,4fVasgbjdXZrMVR9Ne4QLj,213659,4
946,0.791,0.644,9,-3.48,0,0.0406,0.123,6.91e-06,0.142,0.459,96.967,6j1Y4fr04M40b6gwnPrM9N,165806,4
947,0.776,0.631,10,-8.332,0,0.0461,0.34,0.0,0.0858,0.625,99.985,2dU2D16RX11z3PdnJfXvIi,199001,4
948,0.794,0.633,2,-6.631,0,0.271,0.41,0.0,0.163,0.517,102.11,1gr0JPksFoms6pZts8A9A8,285623,4
949,0.811,0.501,10,-9.909,0,0.0509,0.211,0.0,0.116,0.575,113.974,5mIwLzcPi6ZqJvlhXEAm6M,166316,4
950,0.694,0.677,0,-5.531,0,0.0884,0.177,0.0,0.0734,0.899,102.933,1tfeuy9Lm4rGtUn1VRqXa0,163636,4
951,0.785,0.689,6,-6.116,1,0.328,0.133,0.0,0.0525,0.653,106.002,2cW6QgE02d6UUGXDsuOQk9,177607,4
952,0.661,0.722,4,-5.939,0,0.112,0.576,0.000428,0.0969,0.378,89.926,40nfmyIJBIXpKv3vTSrkJS,216674,4
953,0.772,0.545,1,-10.435,1,0.0585,0.297,1.37e-05,0.116,0.312,124.997,2CKjtgKWf11LrzGLzEEJSb,243383,4
954,0.741,0.732,6,-8.859,1,0.0788,0.0605,0.00025,0.121,0.78,112.017,2pGHqD5ESJaqqv5re4sxVW,188814,4
955,0.736,0.912,9,-4.084,0,0.0528,0.0674,0.0,0.267,0.858,94.486,4pCRO5am9BGkALWYe1Mg1X,199998,3
956,0.867,0.542,0,-9.266,1,0.0708,0.0403,0.0,0.0754,0.619,99.959,3HJdVPapi1uQJsbdzz4akB,186000,4
957,0.666,0.736,10,-6.028,1,0.208,0.538,0.0,0.0947,0.581,174.045,0AktqnzNUnLKPB4A2JvZkK,228993,4
958,0.659,0.701,2,-5.838,0,0.0684,0.413,0.0,0.22,0.306,149.955,1qyW1JwKt2ZIJwGpwWAxo7,252108,4
959,0.715,0.593,0,-7.73,1,0.045,0.0248,1.81e-05,0.247,0.374,79.995,5JDduclBsqjTuHOgQcjgWW,234195,4
960,0.888,0.712,11,-8.568,0,0.043,0.37,0.0,0.0545,0.953,104.948,1JLjTcyCsaHOPWV0QmmRNp,201561,4
961,0.643,0.688,0,-6.649,0,0.189,0.136,0.0,0.0868,0.792,100.132,0z8LIhCbGRl9hA7XvBNPgb,186514,4
962,0.7,0.779,7,-6.322,0,0.0678,0.0182,0.0,0.366,0.657,134.882,4SXup1nrUZuHlyj4PNZqpH,195657,4
