,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
2184,0.88,0.6809999999999999,11,-7.422999999999999,1,0.0426,0.23199999999999998,1.3000000000000001e-05,0.139,0.9670000000000001,107.602,5z6E5UvtnOf26cTu9M8ZCs,232411,4,23,False
2185,0.682,0.733,1,-12.431,1,0.0364,0.187,2.64e-06,0.0548,0.912,97.163,7fN2FjaBQ1RYqIcvCWNWXq,375627,4,22,False
2186,0.7190000000000001,0.7659999999999999,0,-7.6979999999999995,1,0.0559,0.424,0.19899999999999998,0.161,0.9309999999999999,106.074,6P3fHfvXv5K3uK1pEs6zTG,248600,4,23,False
2187,0.799,0.519,4,-12.975999999999999,0,0.134,0.28600000000000003,0.161,0.128,0.313,102.624,5vBZC7w0q5UbsgOnSLOxmd,276960,4,22,False
2188,0.66,0.833,6,-11.667,1,0.0531,0.52,0.102,0.441,0.96,119.14299999999999,102vTpOnPsDFBBIrEXAiwl,376453,4,18,False
2189,0.742,0.545,11,-12.854000000000001,1,0.0798,0.305,0.0,0.0713,0.49200000000000005,96.389,4sZfS9odlY5Ynfn6HWboWH,387307,4,20,False
2190,0.7859999999999999,0.8,4,-4.728,0,0.065,0.0251,0.000301,0.0971,0.63,104.554,6kD1Ysr3NB4P6veAwUpQ5G,309973,4,20,False
2191,0.601,0.517,3,-12.367,1,0.0464,0.11199999999999999,6.99e-05,0.0757,0.715,89.055,1gDtBNU76prrnyfVFymRBX,313360,4,21,False
2192,0.5479999999999999,0.638,0,-14.207,1,0.0422,0.449,0.00018899999999999999,0.045,0.975,198.324,5oAN3CY1twi6nx5wmsJTNr,346720,4,21,False
2193,0.7490000000000001,0.835,0,-7.789,1,0.0395,0.625,0.16399999999999998,0.11,0.9009999999999999,110.209,6G7bXd7L13lxUumMUvVs8R,318480,4,20,False
2194,0.8140000000000001,0.794,0,-4.382,1,0.0418,0.44799999999999995,0.0,0.0425,0.95,100.01299999999999,5ZjJNVCEggDAZUHPqLRB2A,349720,4,20,False
2195,0.746,0.878,9,-6.237,1,0.0418,0.248,5.82e-06,0.294,0.727,103.005,64r9xJuR9FPMq0h3eFmCrH,338107,4,18,False
2196,0.698,0.606,2,-13.402000000000001,1,0.0971,0.604,0.0066,0.21600000000000003,0.8540000000000001,98.93299999999999,6TSaDulD1L3EaLZwHMJ4E2,357893,4,20,False
2197,0.688,0.539,7,-11.290999999999999,1,0.0528,0.0773,1.88e-05,0.188,0.564,83.06299999999999,7iaG4Wu2wszkWouXYpfHNQ,359827,4,20,False
2198,0.74,0.91,9,-4.22,1,0.0539,0.517,2.13e-06,0.0995,0.884,119.994,1hWvxr5CZKuBF5AfBEm0jg,291667,4,20,False
2199,0.72,0.768,9,-6.002000000000001,1,0.20199999999999999,0.11,0.0,0.26899999999999996,0.8370000000000001,106.11,6ZayVbOKwaXFYYnRfE7B6b,279926,4,17,False
2200,0.54,0.611,10,-14.844000000000001,1,0.198,0.242,0.000298,0.27699999999999997,0.9129999999999999,101.26899999999999,0HfoIXAvZs87vyQLNvlPfV,611187,4,18,False
2201,0.725,0.5920000000000001,0,-11.388,1,0.0362,0.519,9.6e-06,0.0956,0.879,91.99,1tk3k3CtnwDSKUjTEAwF9S,355200,4,19,False
2202,0.716,0.726,1,-8.128,1,0.0678,0.262,4.8e-05,0.068,0.894,90.33200000000001,70xsUwuMJtWHRK2DOqag4N,273800,4,17,False
2203,0.5870000000000001,0.861,10,-3.929,0,0.0546,0.0228,9.46e-05,0.0301,0.679,174.852,233bul9Smkgu2D9Zk2eRnK,310280,4,19,False
2204,0.8220000000000001,0.902,11,-5.478,1,0.0336,0.434,0.00026000000000000003,0.0858,0.9620000000000001,116.006,13ITJCIAUj11hJCNnevkkZ,272160,4,17,False
2205,0.765,0.713,8,-11.147,1,0.0542,0.331,0.00511,0.0545,0.927,127.00299999999999,2aqEuUqGbBaqGnRhQ1dlaO,334907,4,18,False
2206,0.782,0.792,7,-7.143,0,0.0793,0.114,0.0,0.07200000000000001,0.858,104.54799999999999,4C0rQ3ovlTdP18pu5TwkCi,355467,4,18,False
2207,0.765,0.713,8,-11.147,1,0.0542,0.331,0.00511,0.0545,0.927,127.00299999999999,5Jm6tcmeuJNuZru6osaLU6,334907,4,18,False
2208,0.825,0.79,1,-8.132,1,0.209,0.317,0.0,0.0454,0.88,103.009,1nk0eMyHM4jYSQ1m15SwEq,324093,4,18,False
2209,0.6509999999999999,0.642,5,-9.854,0,0.0549,0.601,0.0344,0.0859,0.748,93.274,0rC0fuSuuj4maHJJtFDFj8,915680,4,29,False
2210,0.846,0.409,0,-8.592,0,0.109,0.218,0.833,0.11599999999999999,0.82,103.383,50pr6cNY0hN3ptSCS90Bj6,854333,4,30,False
2211,0.767,0.8340000000000001,10,-5.406000000000001,0,0.107,0.163,0.14800000000000002,0.23800000000000002,0.841,99.23899999999999,67Aggsxc1GqwEcApSvgutj,931600,4,29,False
2212,0.6679999999999999,0.897,5,-5.167000000000001,0,0.177,0.11,0.0543,0.12300000000000001,0.904,117.973,2nsQdjrZesTsFqVpYNBpUm,998280,4,25,False
2213,0.591,0.8190000000000001,10,-6.975,0,0.0649,0.171,0.2,0.11199999999999999,0.7659999999999999,86.28,1HC6o3lTQvNmtH3ejYG4hs,881240,4,39,False
2214,0.578,0.8859999999999999,10,-6.0760000000000005,0,0.0969,0.0982,0.0377,0.927,0.96,169.74,4rhDr1ZLL1GW1iGfYBkH0P,698360,4,22,False
2215,0.7020000000000001,0.63,8,-8.746,1,0.109,0.0858,0.078,0.191,0.47100000000000003,111.213,4tmwN5EgWlC8SSHMxzD7fo,570280,4,26,False
2216,0.532,0.759,5,-3.5869999999999997,0,0.035,0.444,4.52e-05,0.153,0.925,105.33200000000001,7b1Sax2Go8uwu3IOyJPVTF,323400,4,24,False
2217,0.615,0.8320000000000001,5,-10.607000000000001,0,0.201,0.369,0.008,0.0653,0.635,118.228,0RYReUfKd0QQP4wDamtHPy,1021840,4,0,False
2218,0.773,0.682,8,-8.046,1,0.0817,0.331,0.9159999999999999,0.0768,0.584,106.39399999999999,6rxb23dRGTo1AN5VibkKHL,434720,4,0,False
2219,0.723,0.586,10,-10.604000000000001,0,0.0701,0.28600000000000003,0.00043,0.35200000000000004,0.67,108.749,1GS6BM6upPsZcLK4hxrlJp,538307,4,0,False
2220,0.662,0.769,10,-8.521,0,0.0706,0.5489999999999999,0.39299999999999996,0.11699999999999999,0.71,124.61200000000001,7hMKblQ8PFmACSulYElau6,486973,4,0,False
2221,0.8340000000000001,0.8029999999999999,5,-5.551,0,0.20600000000000002,0.158,0.0040100000000000005,0.16699999999999998,0.8240000000000001,101.36,1xMSKjKky5CXdDRLQzLlnv,615907,4,25,False
2222,0.8029999999999999,0.879,10,-5.92,0,0.0631,0.289,0.009770000000000001,0.156,0.607,122.811,39Iv2td1ee4BB21R5PY4xU,1293307,4,22,False
2223,0.65,0.713,1,-6.622000000000001,1,0.042,0.27,0.0495,0.205,0.611,120.36200000000001,7ahuB6eBMgz9jGm6AMLHuM,805733,4,31,False
2224,0.677,0.703,0,-8.52,0,0.0576,0.461,0.0149,0.0936,0.882,88.70200000000001,7d8PADmEkMERzZ3b1EEnzO,1362467,4,23,False
2225,0.606,0.873,11,-5.871,0,0.434,0.392,7.6e-05,0.0942,0.742,128.804,3vcxnKHIDh99sUGyw9ioG1,1269520,4,19,False
2226,0.7,0.573,0,-8.868,0,0.171,0.55,0.0087,0.077,0.46399999999999997,98.633,2l4DCKVFvSasP0vHXXE8Kb,647467,4,18,False
2227,0.7040000000000001,0.922,8,-5.354,1,0.0585,0.0716,0.8540000000000001,0.312,0.8490000000000001,98.804,54A4kYIFcmxYNZ4Q3mSq0e,346582,4,21,False
2228,0.727,0.638,5,-9.133,1,0.036000000000000004,0.256,0.00325,0.0844,0.865,107.646,6wDPVs1Rh0n5mNuK2Kt3bV,1547947,4,22,False
2229,0.285,0.9209999999999999,10,-7.0489999999999995,0,0.147,0.242,0.45899999999999996,0.978,0.402,100.06700000000001,1CNkQ7GxwhEi3SiyOneWuB,1773627,4,19,False
2230,0.71,0.903,10,-5.587000000000001,0,0.0678,0.214,0.0124,0.0637,0.53,93.71799999999999,48Qs11WwUFNM8BPunM9Xsu,1041253,4,17,False
2231,0.835,0.8590000000000001,2,-7.684,0,0.0633,0.0308,0.603,0.0677,0.7859999999999999,110.977,2YedJttTnN8EEI9gLVuKJx,882547,4,20,False
2232,0.7120000000000001,0.778,1,-8.743,1,0.0968,0.127,0.0927,0.231,0.8959999999999999,116.184,5yDQCCZ2l5IvUY2DDpMWJn,633493,4,21,False
2233,0.67,0.759,1,-4.842,1,0.177,0.11199999999999999,0.0928,0.142,0.897,166.165,15tF3LR98qBD5p6zE41XAn,821733,4,21,False
2234,0.5820000000000001,0.632,1,-9.517000000000001,1,0.272,0.305,0.00688,0.893,0.669,111.124,1SLKMQCKiZSJGZDFPbbbR4,1209240,4,16,False
2235,0.784,0.669,9,-6.267,0,0.08,0.105,0.0053100000000000005,0.0794,0.848,126.11399999999999,1diWUkLwzud0zG2k1iZ8Qw,1441853,4,18,False
2236,0.56,0.872,5,-5.619,1,0.0599,0.187,0.0037799999999999995,0.0621,0.644,101.14200000000001,6b5cOxxb9c1XQAfgmFzJGy,795160,4,19,False
2237,0.8290000000000001,0.564,7,-8.801,0,0.111,0.451,0.0155,0.111,0.868,95.494,6dKgDhGr2Me8OaWn4n3RQM,1699893,4,24,False
2238,0.598,0.9229999999999999,10,-5.806,0,0.0792,0.0397,0.005679999999999999,0.0567,0.727,123.619,64zMovN4OokoGxT6mRYj8Y,941107,4,20,False
2239,0.828,0.628,7,-11.094000000000001,1,0.0911,0.368,0.00335,0.0897,0.602,114.884,79YfldcLfELOhoP7SePGyw,1914187,4,19,False
2240,0.774,0.893,1,-7.11,1,0.163,0.222,0.106,0.0896,0.6859999999999999,103.711,7BkEB9iVi5hso4Qjo1McIr,922120,4,20,False
2241,0.7020000000000001,0.7709999999999999,10,-8.618,0,0.0776,0.0795,0.47700000000000004,0.153,0.7170000000000001,106.072,28tGjYm9jzt06lTTxJbKtz,893880,4,21,False
2242,0.732,0.628,10,-7.018,1,0.115,0.321,0.046,0.177,0.5329999999999999,119.287,69x8FDge3Va4RW5TTFmdrV,888747,4,17,False
2243,0.7140000000000001,0.8190000000000001,1,-7.032,1,0.043,0.125,0.205,0.332,0.596,126.27,0hmGJlfLC2ybgIp2TeG9hC,1118920,4,20,False
2244,0.691,0.8690000000000001,5,-7.337000000000001,1,0.0934,0.3,0.0798,0.0739,0.75,112.432,0YLZi7Sbk86LgsoIlhH6w4,761467,4,21,False
2245,0.738,0.745,7,-7.907,0,0.22399999999999998,0.228,0.000268,0.391,0.826,134.316,0VRPHLUhnbdoPvGUVRhsfL,401067,4,22,False
2246,0.738,0.8909999999999999,8,-8.912,0,0.0635,0.312,0.0577,0.732,0.863,89.258,38gAJy9nB4mQ20tkndwj17,761507,4,22,False
2247,0.626,0.625,1,-11.055,1,0.531,0.314,0.0531,0.23,0.664,174.838,3u9NyRr4xDg4GIXhV7GerH,1517587,4,16,False
2248,0.741,0.7859999999999999,1,-6.85,1,0.12,0.087,0.136,0.146,0.919,123.215,6GHh6NIRLnlQsRvG5MtLRa,907307,4,16,False
2249,0.6970000000000001,0.873,1,-6.332999999999999,1,0.254,0.48200000000000004,0.207,0.0873,0.857,144.898,0KTGm5qZ02v8O8Mb6fGUvr,845547,4,17,False
2250,0.737,0.8490000000000001,0,-5.587000000000001,0,0.0688,0.46799999999999997,0.00187,0.0862,0.6859999999999999,98.162,7lqpipwqhOFJUh9AOIL8g7,1799347,4,18,False
2251,0.748,0.584,5,-11.015999999999998,0,0.0356,0.297,0.0868,0.0882,0.958,118.021,7GNDwqqBrgi9slc0TTQbGd,1755307,4,16,False
2252,0.741,0.877,3,-7.212999999999999,0,0.0845,0.10099999999999999,0.0275,0.871,0.664,111.572,4UwH4jm2C6CjOEOoZfJyDh,2223827,4,16,False
2253,0.479,0.759,1,-9.639,1,0.0562,0.597,0.306,0.165,0.387,110.45299999999999,25GEekAicD2hFWS0464CnM,1536320,4,17,False
2254,0.47600000000000003,0.604,0,-10.85,0,0.11699999999999999,0.11,4.15e-05,0.134,0.583,87.304,20VuO95A8RxUPlShnfYArW,395373,4,58,False
2255,0.682,0.375,5,-10.308,1,0.0347,0.418,5.75e-06,0.0984,0.226,82.18700000000001,2z8PSS00q39tUuVjYfTO67,337493,4,51,False
2256,0.41600000000000004,0.319,0,-12.97,1,0.0299,0.861,0.000554,0.107,0.28,95.307,2EQWbkcNoKPOXQtJM7nqRV,284480,4,50,False
2257,0.5670000000000001,0.175,2,-17.465999999999998,0,0.0483,0.978,2.14e-05,0.10300000000000001,0.22899999999999998,135.52100000000002,0620OecAlwJQxWieRW4L9s,100747,4,49,False
2258,0.46799999999999997,0.55,9,-10.915999999999999,1,0.0483,0.359,9.070000000000001e-05,0.0971,0.725,168.49,2xjv06k7zfnHV9zanSLRdI,213200,4,49,False
2259,0.45899999999999996,0.838,4,-9.636000000000001,0,0.0641,0.221,4.97e-06,0.077,0.856,190.141,3tBc6zaW5ojbpgKAn3iCL2,226000,4,35,False
2260,0.638,0.37200000000000005,11,-12.032,0,0.0366,0.736,0.33899999999999997,0.0289,0.623,148.357,70Y4jSu8zk3l8gyKTUz3l0,236987,4,46,False
2261,0.54,0.588,9,-11.097000000000001,1,0.0273,0.0992,0.0,0.0707,0.7929999999999999,93.74799999999999,5JGaqfYu0hMPIZJhGlKuy8,225267,4,30,False
2262,0.603,0.264,0,-15.488,1,0.0341,0.561,1.64e-06,0.128,0.247,78.933,6eyKldvrtmRfTyie4i6lY5,269400,4,32,False
2263,0.402,0.0699,10,-16.733,1,0.0361,0.976,1.26e-05,0.132,0.187,137.486,4xGy9REHUd7RPZOEhIl9Zu,348280,4,25,False
2264,0.381,0.484,6,-11.857999999999999,0,0.0334,0.861,0.9309999999999999,0.129,0.49200000000000005,123.7,0WAEGVylZjbe2mQ6Or6HxY,246867,4,46,False
2265,0.46399999999999997,0.21899999999999997,7,-12.059000000000001,1,0.0307,0.815,0.000149,0.183,0.41100000000000003,92.43700000000001,2PP9MyExHQv5GzbWJXAhaE,237693,4,21,False
2266,0.688,0.5710000000000001,0,-7.312,0,0.0369,0.335,6.37e-05,0.0987,0.7290000000000001,91.43,5yIedMWjWmeooDaKLICaBd,261693,4,24,False
2267,0.494,0.494,4,-9.736,1,0.0262,0.49,0.0,0.299,0.435,136.844,0mrui4YU819ofTR3q3tSWi,254427,4,25,False
2268,0.508,0.39399999999999996,7,-14.837,1,0.0275,0.797,0.39299999999999996,0.0773,0.349,99.928,28UWzdVYFe36w0GwDJlIwJ,183200,4,37,False
2269,0.586,0.731,9,-10.677999999999999,1,0.0422,0.335,0.0027,0.057999999999999996,0.54,124.432,580oXJE0NpJqVusRiJcOt4,193187,4,18,False
2270,0.748,0.648,7,-10.126,1,0.0547,0.544,0.0,0.122,0.573,120.25,0HQAx13Vd4qKpTBlxnjKm6,197200,4,17,False
2271,0.5820000000000001,0.5670000000000001,9,-11.607000000000001,1,0.0373,0.429,0.0,0.111,0.685,73.264,4gV1QbhEUbgvHnvSSxyrZH,243507,4,21,False
2272,0.54,0.182,0,-15.705,1,0.0559,0.883,0.0257,0.105,0.0859,101.581,1GxCJ6QRoRv1BHUDto1mGn,224707,4,24,False
2273,0.754,0.293,5,-17.294,1,0.0433,0.9620000000000001,0.223,0.0881,0.977,118.861,7qFAzYTQlj9WXS4QitMgQ6,31853,4,17,False
2274,0.409,0.19699999999999998,10,-16.65,1,0.048,0.89,7.17e-06,0.8959999999999999,0.312,147.011,1fsDSwRMG9BfcsSWsYG8Ss,356840,4,15,False
2275,0.507,0.131,11,-15.585,1,0.0354,0.9179999999999999,0.0,0.126,0.276,79.281,23Vhc0SDblDARyCo3CIOQC,131853,5,16,False
2276,0.616,0.263,4,-13.745,1,0.0543,0.7759999999999999,0.0242,0.11800000000000001,0.605,103.37,5VmcD4MxHiUBz1d8oe5S10,215360,4,17,False
2277,0.48700000000000004,0.182,2,-14.970999999999998,1,0.0301,0.59,0.000967,0.106,0.26,92.141,5ynftPYCnToT1wAXkzUyuF,181453,4,14,False
2278,0.645,0.5539999999999999,4,-10.529000000000002,1,0.0613,0.245,0.0,0.11900000000000001,0.89,122.345,1m7WlUC67FKB8jk1PTYt3Z,182400,4,16,False
2279,0.503,0.39,3,-11.279000000000002,1,0.0447,0.498,2.3e-06,0.21600000000000003,0.109,150.957,1oaiPXcPUGlhfSZrXwu78c,225515,3,19,False
2280,0.618,0.5489999999999999,6,-11.49,1,0.0471,0.247,0.000105,0.0514,0.42200000000000004,173.28,7peWB3RK5kHtSCjHLoKTa1,220200,4,16,False
2281,0.565,0.121,10,-18.653,1,0.0291,0.915,0.114,0.115,0.19399999999999998,77.965,1f2tuM9cGS0U3usGnCZ0pY,250027,4,17,False
2282,0.684,0.304,2,-13.200999999999999,1,0.0465,0.802,0.000269,0.122,0.39899999999999997,113.863,4KxSVz2ckytVobzXNsEeHG,193880,4,21,False
2283,0.7040000000000001,0.214,9,-13.206,1,0.0455,0.927,9.45e-06,0.10800000000000001,0.449,117.428,4qvMnfRbueOf7sEqgPf9V6,156720,4,14,False
2284,0.755,0.7759999999999999,10,-11.847000000000001,0,0.0457,0.0197,2.84e-05,0.107,0.904,116.066,2UPPvu8zpvQCjKFMiskO8V,223933,3,17,False
2285,0.539,0.198,5,-14.599,0,0.0299,0.9229999999999999,0.0,0.17300000000000001,0.373,76.02,6hMOrk6GCHps5l9MPkQviM,189813,4,14,False
2286,0.496,0.223,7,-12.661,1,0.0352,0.8909999999999999,0.0,0.11900000000000001,0.271,101.057,403OoxbU1lvuPlkaXMNxdc,142267,5,13,False
2287,0.6459999999999999,0.121,4,-14.414000000000001,1,0.0452,0.91,2.18e-06,0.10400000000000001,0.385,78.127,7eR1obV7V8atMmC9Sse7MR,118733,4,12,False
2288,0.377,0.0634,4,-20.34,1,0.0352,0.8959999999999999,0.000437,0.107,0.322,172.93599999999998,34PfD0OG540oYvqsDmnj3r,219587,3,12,False
2289,0.5870000000000001,0.28,8,-13.515,1,0.053,0.9309999999999999,0.000895,0.105,0.534,106.671,5LztLV2HEE7H5pjhiTD6FN,121133,5,15,False
2290,0.46399999999999997,0.188,9,-15.589,1,0.0367,0.8220000000000001,0.0509,0.133,0.526,139.243,6agbRiKOPcWFy7ooUX5L9L,167493,4,12,False
2291,0.7020000000000001,0.39899999999999997,7,-11.497,1,0.0487,0.7070000000000001,0.0005480000000000001,0.0735,0.6970000000000001,96.55799999999999,1HUCAIw6lVFNS17tTX1s9J,179960,3,10,False
2292,0.36,0.24600000000000002,1,-14.774000000000001,1,0.0612,0.867,4.33e-06,0.705,0.265,85.25,3Gv9WpKCEpneOn2nrd20p1,305107,4,12,False
2293,0.665,0.11800000000000001,10,-15.864,1,0.036000000000000004,0.9470000000000001,9.66e-05,0.1,0.247,97.164,6uJzAwwiuTfIKF5VL2KNlL,269133,5,13,False
2294,0.795,0.452,5,-10.706,1,0.0366,0.7290000000000001,0.005229999999999999,0.175,0.826,101.65799999999999,0zEyPZnf4NRddO2lRWaC1g,245013,4,10,False
2295,0.59,0.391,9,-11.258,0,0.0946,0.821,0.000831,0.13,0.22,113.24,2tEERlewMsFkdNHg034f8m,176813,4,10,False
2296,0.38799999999999996,0.31,5,-13.181,1,0.0453,0.9470000000000001,0.0,0.125,0.371,81.918,3OEltAYEQ0CMPi7Plafi0J,180733,4,14,False
2297,0.354,0.474,5,-9.496,1,0.0438,0.18,1.3000000000000001e-05,0.0843,0.708,149.85,3HDr8eluLANEfi1nnPtz83,578293,4,9,False
2298,0.498,0.493,1,-11.027000000000001,0,0.0354,0.5920000000000001,1.22e-05,0.129,0.8009999999999999,82.29799999999999,2tUZ1KhS4t4Oame9Z8Ed1S,158227,4,12,False
2299,0.7909999999999999,0.71,7,-6.604,0,0.0305,0.7979999999999999,0.941,0.292,0.935,109.98299999999999,4ewr2YZx2pXsxDTC4mWFob,174067,4,0,False
2300,0.784,0.645,5,-10.772,0,0.0409,0.263,0.695,0.131,0.7090000000000001,117.025,1fcF3A2sQXYMzqnlDMVEpr,278319,4,34,False
2301,0.784,0.546,9,-12.798,0,0.0486,0.10800000000000001,0.395,0.192,0.971,126.679,3BfQjJnJmsloA8hUhkIda0,302867,4,21,False
2302,0.768,0.823,5,-8.217,0,0.0385,0.46,0.0836,0.182,0.9440000000000001,116.036,6OmycgKSlz5VDri540KrIc,410973,4,38,False
2303,0.5920000000000001,0.222,5,-19.343,0,0.11900000000000001,0.522,5.7499999999999995e-05,0.789,0.39799999999999996,141.342,5CzM7bCPqFUF1eWh4nvVXy,602493,4,0,False
2304,0.28600000000000003,0.898,3,-4.348,0,0.0607,0.49,4.6e-06,0.42700000000000005,0.7609999999999999,206.122,79vn8aL5iSKxAfJL0rRHIw,268507,4,0,False
2305,0.612,0.858,10,-9.155,1,0.0478,0.397,0.833,0.162,0.925,115.361,5By54UfIlbEMnXTrsKpbWJ,220640,4,23,False
2306,0.825,0.855,9,-8.927,0,0.0306,0.586,0.0868,0.252,0.9740000000000001,128.014,7JF8ihWdCyY2z8gOEVO620,261267,4,20,False
2307,0.792,0.779,9,-5.416,0,0.0433,0.175,0.000153,0.10300000000000001,0.9259999999999999,138.461,32lqu8N1mAgbDZhnhMPezR,389160,4,0,False
2308,0.462,0.43799999999999994,8,-10.174,1,0.0415,0.877,0.000197,0.255,0.792,154.411,5qGYulTDwei2GxidoiRbfP,364240,3,23,False
2309,0.662,0.39399999999999996,1,-17.706,1,0.069,0.389,0.0131,0.718,0.682,91.45700000000001,44QaU861OUsxD6fBJ0hzDT,302693,4,0,False
2310,0.575,0.6729999999999999,5,-6.529,1,0.0418,0.75,0.0112,0.11800000000000001,0.40299999999999997,178.204,0g9NniRmRTQsCVHMST0Z4H,377360,4,21,False
2311,0.657,0.6559999999999999,7,-10.742,1,0.0512,0.721,0.0298,0.0918,0.32299999999999995,95.97,3bAsAVaVeoWk4zZqVcz5X2,401458,4,0,False
2312,0.711,0.97,7,-4.255,1,0.0736,0.185,0.000125,0.405,0.797,112.015,7jXFz9TJBLQ8FcVWMtg2G5,285027,4,23,False
2313,0.593,0.22,5,-19.482,0,0.11,0.507,5.36e-05,0.787,0.4,141.366,6MHWjwVdE9ZWQZdDXXLocN,600507,4,0,False
2314,0.6679999999999999,0.716,10,-11.854000000000001,1,0.0368,0.38299999999999995,0.925,0.121,0.9620000000000001,94.611,0WHqQkgIxYOPe2FnPHlI3J,278587,4,18,False
2315,0.792,0.677,2,-7.152,1,0.0445,0.10800000000000001,0.8170000000000001,0.132,0.485,107.23299999999999,6E3tTH2pCrECZKTUulcyI5,346240,4,0,False
2316,0.7979999999999999,0.828,0,-7.065,1,0.0289,0.10800000000000001,0.00125,0.203,0.893,108.016,2HjZB3cdvHytvCyECaKzpH,315733,4,19,False
2317,0.6609999999999999,0.517,11,-15.487,0,0.107,0.38,4.87e-06,0.958,0.713,122.229,1zCRcycmVgz6Mq1MO67n5N,422360,4,0,False
2318,0.578,0.9009999999999999,5,-3.2319999999999998,1,0.0565,0.163,0.131,0.0809,0.75,164.139,1RIWujZXXFjvCVSZJUlb6t,404160,4,17,False
2319,0.524,0.871,0,-7.0920000000000005,0,0.0607,0.157,0.0658,0.052000000000000005,0.752,156.406,2TFCvJDlt3aoTqzN7LRl5D,244160,4,0,False
2320,0.779,0.433,5,-11.429,1,0.028999999999999998,0.569,0.353,0.0961,0.5660000000000001,102.088,5gHX89WgncqrmdH3ojN95d,467227,4,20,False
2321,0.8009999999999999,0.6759999999999999,8,-9.472000000000001,1,0.0515,0.5670000000000001,0.000177,0.102,0.889,120.02799999999999,37FRVlc63dOOmmdBZoIK5A,292373,4,18,False
2322,0.647,0.556,7,-9.754,0,0.0414,0.732,0.000762,0.0859,0.708,154.279,23EuI1z7Gffmb7ez8n61tq,419240,4,15,False
2323,0.5379999999999999,0.6629999999999999,2,-9.609,1,0.0364,0.23600000000000002,0.00175,0.084,0.6990000000000001,106.814,4wG28SEzjz5yEVDJ0d7fi0,239427,4,0,False
2324,0.7559999999999999,0.433,0,-12.288,1,0.0327,0.6609999999999999,0.9329999999999999,0.11900000000000001,0.769,115.68299999999999,1LjeaqT5o2gqLQTFynkeQb,203147,4,16,False
2325,0.405,0.7290000000000001,0,-6.5,0,0.0437,0.198,0.8270000000000001,0.672,0.762,94.38600000000001,6aRJ9GPXWOLcatUSZQOaQn,332773,4,0,False
2326,0.56,0.28,8,-15.714,1,0.17600000000000002,0.8420000000000001,0.0,0.131,0.674,104.258,0e5UqCO2phP2DgD4aYSeEA,175600,5,27,False
2327,0.6609999999999999,0.53,2,-8.74,0,0.0366,0.419,0.56,0.0847,0.5429999999999999,169.947,6m1HBE9TBXTMeRFLWObgGP,295560,4,13,False
2328,0.595,0.344,5,-12.219000000000001,0,0.0509,0.528,0.5720000000000001,0.706,0.612,125.26799999999999,7061GEUBdrbWacWIZs6Zjg,333653,4,26,False
2329,0.521,0.873,5,-5.359,1,0.0494,0.433,0.0,0.127,0.8690000000000001,196.065,7k5NirlwBKs4LimkoYW444,351240,4,19,False
2330,0.647,0.963,5,-3.158,1,0.064,0.062,1.05e-05,0.204,0.763,116.035,4D26OBdQX1JPs2yYwAugea,324120,4,19,False
2331,0.7140000000000001,0.866,2,-8.765,1,0.0444,0.0133,0.0011099999999999999,0.0689,0.812,122.21600000000001,7wzWv7lDJmwzvrvMQ0Prtg,304467,4,13,False
2332,0.493,0.665,1,-8.421,1,0.0368,0.147,0.0356,0.0501,0.624,139.274,6pho1AoUYje8KbVbUc2R1Q,157240,4,4,False
2333,0.381,0.6829999999999999,6,-4.05,0,0.10400000000000001,0.541,0.0,0.147,0.597,138.16899999999998,1EZfCViOJ9XKFbwX8FkZUF,192720,4,61,False
2334,0.6940000000000001,0.594,11,-5.362,0,0.0358,0.45299999999999996,2.53e-06,0.0548,0.677,89.99600000000001,4PjZsEf8bCIVyf4VXd57wS,209753,3,54,False
2335,0.7190000000000001,0.688,1,-6.608,0,0.0695,0.215,0.0,0.358,0.5660000000000001,117.944,1u9iIukLvxQgahsrPjqcmV,233498,4,54,True
2336,0.69,0.466,6,-4.812,1,0.102,0.41700000000000004,0.0011,0.114,0.28,81.935,2KZybiXVEQExXm2vtAcP8f,219627,4,56,False
2337,0.36700000000000005,0.5379999999999999,8,-5.121,0,0.0421,0.895,0.0005809999999999999,0.149,0.27399999999999997,129.092,4jDDaKTqcZQWvgubuW6N7l,233160,4,60,False
2338,0.588,0.244,8,-10.455,1,0.0793,0.733,0.0,0.0698,0.331,117.00200000000001,0KQ6GRR5qKY3XrdsEHU5hT,238033,4,52,False
2339,0.447,0.634,8,-5.126,0,0.0924,0.892,9.14e-06,0.07200000000000001,0.449,124.23200000000001,1ohlbpNCsuqstbqsezNdUI,191432,4,50,False
2340,0.55,0.9179999999999999,11,-2.818,1,0.0723,0.149,1.7e-05,0.355,0.35,95.977,4aB4udr3pcJuENmfDitPSZ,211875,4,56,False
2341,0.368,0.34,0,-11.21,1,0.065,0.69,0.0163,0.10099999999999999,0.0455,97.758,5QZbCX2yKSFHPe7nCHGMam,297027,4,55,False
2342,0.675,0.483,0,-8.095,0,0.0301,0.701,7.99e-06,0.115,0.358,120.19,0lUt61v9PK6Qrl0GjkTXAw,197701,4,48,False
2343,0.34,0.39799999999999996,6,-8.156,0,0.0711,0.7809999999999999,6.08e-05,0.193,0.19699999999999998,171.391,6pQUQdaZacg722q6sg6fPR,251527,3,61,False
