,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
2018,0.581,0.7190000000000001,11,-11.508,0,0.121,0.122,0.9109999999999999,0.145,0.355,162.98,34z1777RWZ2JtIescX3wKl,165790,4,21,False
2019,0.626,0.895,10,-4.359,0,0.0817,0.000121,0.0679,0.198,0.6,104.999,0fUujTuntLla5fesCqQ6d1,138424,4,58,False
2020,0.562,0.445,7,-10.502,1,0.0492,0.5870000000000001,0.573,0.10800000000000001,0.0395,106.031,7gkLuGHIovo53l7IekcNas,380377,4,24,False
2021,0.7509999999999999,0.491,11,-13.677,1,0.045,0.00945,0.149,0.0708,0.9259999999999999,105.40799999999999,2QoiyjegLQ3DWKBfFX9ihX,342189,4,58,False
2022,0.6920000000000001,0.711,5,-5.202000000000001,1,0.121,0.053,2.9199999999999998e-05,0.387,0.894,132.062,7wjmwD5nIYWVnHiR3X3PTO,212933,4,50,False
2023,0.887,0.5660000000000001,4,-6.263999999999999,0,0.207,0.0191,0.836,0.0559,0.809,89.992,0G82Su1xlt7BTJzLA9r9Xm,202668,4,24,False
2024,0.737,0.738,8,-3.26,0,0.0382,0.31,0.0,0.163,0.802,129.999,6PMGUNOfFzcFY79onTE54G,173538,4,29,False
2025,0.68,0.879,6,-5.542000000000001,0,0.0347,0.105,0.544,0.159,0.3,127.98700000000001,5SrjVeWdiF6YBVLINrwAqU,213770,4,53,False
2026,0.6920000000000001,0.9129999999999999,5,-4.7,1,0.0491,0.121,9.62e-06,0.122,0.55,130.011,4gBCBj8ICxIFCxiHSfFOrk,210613,4,33,False
2027,0.4,0.618,7,-9.36,1,0.0345,0.21600000000000003,0.7609999999999999,0.091,0.07,170.02,0Kq8SX54YdCwbjm4hsVo49,235765,4,41,False
2028,0.7290000000000001,0.7659999999999999,0,-5.178999999999999,1,0.0883,0.42,3.52e-05,0.35100000000000003,0.8320000000000001,92.975,0By22eXWn6FPQKTE9seGHd,141505,4,23,False
2029,0.537,0.897,0,-3.967,0,0.114,0.0033299999999999996,0.0331,0.358,0.292,103.994,4Sr0kNdbcXjrLSsQlr8FK9,257467,4,17,False
2030,0.71,0.574,5,-6.837999999999999,1,0.131,0.102,0.0,0.302,0.364,89.96799999999999,4qYpRB4HChh1T9GPIrgYJw,208520,4,47,False
2031,0.45899999999999996,0.695,1,-6.204,1,0.0518,0.0136,0.122,0.373,0.385,152.203,3WTbsKon4Spdj8jOabrg5a,186320,4,46,False
2032,0.716,0.7290000000000001,4,-6.39,0,0.13699999999999998,0.000628,0.00018600000000000002,0.16899999999999998,0.821,125.992,5dQ5g8HhENsC4VKPy8BvGO,120938,4,35,False
2033,0.836,0.922,6,-3.082,1,0.0524,0.11199999999999999,0.0,0.32,0.9690000000000001,119.977,6ZRV97HiATguBSrYyLN4pi,158707,4,32,False
2034,0.711,0.6629999999999999,9,-7.995,0,0.0997,0.0251,0.00727,0.24600000000000002,0.507,96.99600000000001,711gGx1GpUv9YW9KTSfJfH,156293,4,7,False
2035,0.682,0.6729999999999999,5,-6.105,0,0.11800000000000001,0.33,0.0,0.196,0.489,143.014,101xoJ62xSk9hmcYri8gtH,168671,4,44,True
2036,0.657,0.8240000000000001,2,-4.67,1,0.0776,0.0889,0.773,0.18899999999999997,0.245,160.063,7vWOIa5tMba44BwZG5OyH8,273000,4,16,False
2037,0.725,0.823,10,-6.484,0,0.11800000000000001,0.0173,0.0,0.33,0.848,121.993,3y9OhhHLb8K6YMv2ZugOMu,190369,4,31,False
2038,0.5760000000000001,0.912,4,-2.782,0,0.193,0.113,0.000136,0.20199999999999999,0.39299999999999996,74.98,1v3PdkTnCS6iICTth1Yw3Z,266635,4,36,False
2039,0.7390000000000001,0.64,8,-6.0120000000000005,0,0.0538,0.20600000000000002,0.01,0.127,0.624,129.981,6haUy5Qi95KfP2AlJoF2Yx,206840,4,43,False
2040,0.519,0.9309999999999999,10,-3.498,0,0.14800000000000002,0.0178,0.0138,0.23399999999999999,0.748,230.08,6126cTrxEZC5XjH139fw3C,173217,4,45,False
2041,0.813,0.273,11,-15.52,0,0.0502,0.0009789999999999998,0.853,0.121,0.35700000000000004,113.005,3AhUicbRy9IN5RGV5DLvsm,225600,4,35,False
2042,0.81,0.784,6,-9.538,1,0.0857,4.6399999999999996e-05,0.755,0.026000000000000002,0.27899999999999997,122.01299999999999,1oKYo8ln49n2vx3UXUL80b,444808,4,18,False
2043,0.754,0.568,10,-8.719,1,0.344,0.0635,0.00932,0.11800000000000001,0.175,159.947,4gOgQTv9RYYFZ1uQNnlk3q,83940,4,71,True
2044,0.6859999999999999,0.914,5,-4.369,1,0.10099999999999999,0.271,2.01e-05,0.33,0.256,125.902,41ydLzv2ZsjU4F3HdFeOZi,188571,4,41,False
2045,0.843,0.9079999999999999,1,-3.207,1,0.047,0.0139,0.0,0.0584,0.35100000000000003,125.995,77TIkMhWCUEN2vVIy6tXEZ,147709,4,22,False
2046,0.621,0.78,6,-6.24,0,0.0448,0.0901,0.000175,0.45,0.479,126.056,2vX1vE1jwuqq29xonWIzvE,155238,4,56,True
2047,0.7929999999999999,0.746,5,-4.805,0,0.0808,0.0146,0.135,0.354,0.498,124.961,5BQMx8V1u6BMDBzyrIK1oj,171840,4,38,False
2048,0.77,0.9620000000000001,6,-5.008,1,0.0852,0.00449,0.7509999999999999,0.125,0.606,127.044,6Pvul1mrxhmbrq2kcNQv5F,141125,4,51,False
2049,0.552,0.6459999999999999,11,-6.184,0,0.0498,0.00703,0.0,0.35600000000000004,0.523,126.06,3wRN73sbORefhVm77aCaff,187381,4,53,False
2050,0.764,0.919,0,-5.8020000000000005,1,0.0728,0.0177,0.795,0.168,0.406,124.99600000000001,29nH5kZiHu3Ed8ydYtNATY,172335,4,41,False
2051,0.816,0.917,11,-3.2739999999999996,0,0.147,0.00237,0.0225,0.0796,0.49700000000000005,126.05,1vV4T6tvTn4FIrwdvom3rf,163854,4,49,False
2052,0.826,0.841,5,-7.682,0,0.0795,0.0061200000000000004,0.0166,0.305,0.609,124.993,6S2faHvWRvlGgVBeHeqaem,187920,4,37,False
2053,0.7559999999999999,0.938,0,-3.489,1,0.10300000000000001,0.0743,0.336,0.0765,0.562,125.01899999999999,6ISDodc2dFgbRXA97oC2iQ,176640,4,43,False
2054,0.628,0.904,6,-3.491,0,0.0714,0.0229,0.000139,0.332,0.157,121.956,3c9C4vWP0Ds3iq6T7eugYG,177295,4,38,False
2055,0.8340000000000001,0.8959999999999999,0,-5.3020000000000005,1,0.115,0.0427,0.56,0.358,0.737,122.99700000000001,7GiF4BADRdK7E36qJOYqCh,327805,4,42,False
2056,0.6829999999999999,0.93,1,-3.3819999999999997,1,0.0473,0.0114,0.102,0.0624,0.151,128.031,0XgTwx7P4YaK5FjD5gTZlz,161250,4,44,False
2057,0.7509999999999999,0.892,3,-5.726,0,0.092,0.114,0.578,0.374,0.642,126.056,15H1ecJHTYIjmxmRhieU3N,144286,4,38,False
2058,0.754,0.804,10,-5.896,0,0.0557,0.0166,7.42e-06,0.0472,0.708,123.03,1tQNwQeYxq5FsSm0FALERe,147998,4,64,False
2059,0.858,0.91,2,-5.527,1,0.187,0.00119,0.8290000000000001,0.0463,0.271,126.001,6YOhpDg3AC0je96HRarJXy,147548,4,41,False
2060,0.6920000000000001,0.72,5,-4.908,1,0.0881,0.00969,0.10800000000000001,0.114,0.21100000000000002,126.12700000000001,6vELlhaB3zBYYuwhUYoWqG,155238,4,44,False
2061,0.589,0.659,5,-8.628,1,0.0355,0.00471,0.000395,0.285,0.272,127.976,5pMlrrPUYDe6QGXUAm79vW,186328,4,42,False
2062,0.594,0.9329999999999999,5,-1.921,0,0.046,0.0208,0.149,0.0582,0.0901,125.93299999999999,5PRLEXwhghtzm7wucQFcpC,173000,4,45,False
2063,0.785,0.787,10,-7.827000000000001,0,0.0612,0.00335,0.847,0.10800000000000001,0.122,127.03200000000001,45zkrrZ1JcJodTjeXiVECG,178000,4,46,False
2064,0.767,0.883,4,-4.154,0,0.0603,0.0121,0.36200000000000004,0.0904,0.462,124.973,0I1KucwGnerfJHuNF9oFxM,330240,4,0,False
2065,0.672,0.92,5,-3.3339999999999996,0,0.0512,0.0157,0.00037,0.299,0.8690000000000001,126.001,4QuR7c3BiqeZeeivEcXviC,169529,4,40,False
2066,0.611,0.863,1,-5.928,1,0.153,0.0318,4.51e-06,0.174,0.293,125.916,1WcytmW35obfVwNDY7bIE4,167619,4,37,False
2067,0.82,0.833,11,-5.869,0,0.166,0.0328,0.23399999999999999,0.341,0.7,125.05,3VzpTdMmDRW1evPlO2ly84,142080,4,38,False
2068,0.742,0.76,0,-6.3229999999999995,1,0.29600000000000004,0.147,0.00025,0.645,0.713,128.002,25M09iQeOeVr0nTvqNoE2m,153844,4,52,False
2069,0.7509999999999999,0.914,7,-4.92,0,0.1,0.0178,0.000522,0.313,0.514,126.039,3brhnEuUhdXRg9elxyQ64O,165714,4,35,False
2070,0.7090000000000001,0.975,0,-3.696,0,0.0851,0.00262,0.546,0.327,0.76,127.99700000000001,5YjmLoI7JzGZtDFDrGb0Bi,213750,4,0,True
2071,0.562,0.965,1,-5.97,0,0.0533,0.000342,0.785,0.6809999999999999,0.0455,128.062,1J2YpE23NPS3oxcsP7V125,142500,4,35,False
2072,0.851,0.915,1,-3.9,0,0.0638,0.006509999999999999,0.257,0.544,0.387,126.01299999999999,50WegJynijtzj0f9spzB4J,245100,4,32,False
2073,0.715,0.847,1,-3.5260000000000002,0,0.0655,0.0635,0.0,0.263,0.499,127.97399999999999,78WDwEGVLRAHtJQdST6fTP,172520,4,39,False
2074,0.812,0.807,11,-6.023,0,0.0691,0.0839,0.0117,0.275,0.8420000000000001,128.033,70jzTLtGmZYBSmM4Hdg5dh,155728,4,31,False
2075,0.778,0.858,7,-5.603,1,0.0699,0.0343,0.000165,0.22699999999999998,0.515,126.042,27SMs1d3ihdSIhyaVQrOAI,173810,4,30,False
2076,0.7140000000000001,0.866,9,-6.307,1,0.0326,0.0275,0.0454,0.0903,0.196,124.97399999999999,5PXnSWM6NSsP67HcSyMqVc,202320,4,29,False
2077,0.8420000000000001,0.929,6,-4.185,0,0.135,0.155,0.743,0.08900000000000001,0.38,125.992,3lLvC9IdjSjXoYy2GwrI8v,142857,4,31,False
2078,0.74,0.804,8,-6.88,1,0.0433,0.0112,3.58e-06,0.0577,0.588,124.06700000000001,0Ht40dcWKpHzu3tH80OVH3,176999,4,36,False
2079,0.581,0.955,4,-2.461,1,0.0312,0.0746,0.000268,0.0759,0.36,128.04,2i4p14kaQejW0Eem59dvND,183760,4,27,False
2080,0.753,0.953,8,-3.0469999999999997,1,0.214,0.0582,0.0183,0.10800000000000001,0.33299999999999996,128.006,4EhdiyPRInFwbkaYVexvQu,153281,4,41,False
2081,0.626,0.9059999999999999,2,-5.946000000000001,1,0.0344,0.0302,0.00267,0.299,0.462,127.963,5WHKXqi224wbhojqmNqduC,160312,4,28,False
2082,0.747,0.8859999999999999,6,-3.915,1,0.19399999999999998,0.0357,1.3300000000000001e-05,0.34700000000000003,0.315,125.024,65X057ORXCBJyotkOiNmuW,158885,4,41,False
2083,0.6559999999999999,0.914,6,-4.975,0,0.0612,0.0544,0.0,0.0537,0.515,122.98299999999999,1hO1QR3emVUgzvKWZE3wId,189268,4,32,False
2084,0.604,0.9790000000000001,6,-2.488,1,0.0867,0.172,0.0895,0.12300000000000001,0.12300000000000001,127.884,0yBI0VpbVkWSa54ZW48NnO,187510,4,32,False
2085,0.735,0.847,6,-4.368,0,0.0707,0.0789,0.00797,0.14800000000000002,0.536,125.947,5IkfrGnbBKIHcqMDi8vLX9,220952,4,29,False
2086,0.8290000000000001,0.9359999999999999,9,-5.814,1,0.17600000000000002,0.0028699999999999997,0.457,0.0658,0.8740000000000001,124.021,5AD6bJyntelGdG30aCf3at,209032,4,31,False
2087,0.632,0.96,0,-4.235,0,0.0827,0.007690000000000001,0.0452,0.3,0.524,125.94200000000001,7m69jfHJ7QKM7qYqsyp2IQ,148983,4,32,False
2088,0.657,0.9159999999999999,4,-3.8680000000000003,0,0.21,0.0176,0.38,0.363,0.361,126.03299999999999,5Vq7MJV2I6DUPPdR2FSgX1,142857,4,35,False
2089,0.732,0.746,11,-6.202000000000001,0,0.136,0.0394,0.000182,0.113,0.563,124.947,0GHiMGlgH4BTxKNijlKamh,155520,4,36,False
2090,0.59,0.9079999999999999,7,-3.7539999999999996,0,0.295,0.218,0.0007160000000000001,0.41100000000000003,0.259,126.04700000000001,3ptCwl1O4oCGl95y4WRFCU,155618,4,57,False
2091,0.6920000000000001,0.9840000000000001,9,-3.2,0,0.0877,0.0144,0.382,0.63,0.46399999999999997,127.986,22pvmTaGkuT58VYbVqctDR,163125,4,35,False
2092,0.6609999999999999,0.9790000000000001,10,-5.152,1,0.111,0.000735,0.5760000000000001,0.47700000000000004,0.0321,126.038,4j3zKjEGAUQYxWMXKN726J,181345,4,49,False
2093,0.813,0.8390000000000001,1,-4.54,1,0.0717,0.057,0.00864,0.141,0.626,126.02,4RCq9uVZHsjMuEDveB5bXj,172381,4,40,False
2094,0.623,0.9640000000000001,3,-3.633,0,0.0845,0.0058,0.054000000000000006,0.106,0.302,126.083,0atjdMa6kPiHIJv9f1wqwV,179048,4,37,False
2095,0.693,0.812,8,-4.1739999999999995,0,0.0641,0.261,0.16399999999999998,0.479,0.41200000000000003,127.975,2JC8UAMHwpdi0liDHIZgvm,180039,4,34,False
2096,0.698,0.951,1,-2.827,0,0.053,0.00889,0.812,0.0508,0.39899999999999997,125.962,1b4EzuJmQ2xvQkfOmXULsl,155476,4,51,False
2097,0.64,0.985,6,-4.03,1,0.061,0.0083,0.915,0.253,0.281,128.019,1bf9opaWRjtyvbjcx1YTpb,158518,4,37,False
2098,0.536,0.915,5,-3.0389999999999997,0,0.0392,0.038,0.0105,0.145,0.266,127.98700000000001,0xyuVt6beRsFbCJkbAaCjY,183750,4,46,False
2099,0.809,0.642,11,-6.8839999999999995,0,0.19399999999999998,0.0515,0.7709999999999999,0.192,0.0775,127.98,5G6lxLJ2EjMwz59QfEMjjJ,144375,4,45,True
2100,0.6890000000000001,0.885,8,-6.206,0,0.0887,0.0258,4.98e-05,0.24600000000000002,0.594,128.065,3aNDmnWboBmSdAQI3eIJql,146412,4,31,False
2101,0.672,0.919,5,-2.4659999999999997,0,0.0376,0.0137,0.0902,0.527,0.42700000000000005,126.029,5xNLIhDEiMjO8ZoL6SdzQA,144762,4,32,False
2102,0.75,0.862,11,-6.852,1,0.0982,0.115,0.6940000000000001,0.201,0.47200000000000003,125.016,7H5SIexFiXI5Li5qyV2TID,191905,4,35,False
2103,0.698,0.619,7,-4.77,1,0.102,0.27699999999999997,0.00238,0.21899999999999997,0.23399999999999999,126.146,6JLF5Dtkl841ZU81og1sOF,234286,4,27,False
2104,0.768,0.7070000000000001,11,-6.905,1,0.0426,0.0365,0.0,0.121,0.374,122.01,378yx6ddx0D6yS5jIv8Zr6,177050,4,53,False
2105,0.835,0.6729999999999999,1,-6.593999999999999,1,0.061,0.00367,0.2,0.0711,0.22399999999999998,125.031,0ZVRWiCbemdmZgX5rw9vRf,147072,4,34,False
2106,0.733,0.92,6,-4.292,0,0.17,0.11599999999999999,0.0609,0.171,0.488,126.079,3PlUSWqQmVXiYc6YsWeFLN,156190,4,39,False
2107,0.655,0.9890000000000001,10,-2.1630000000000003,0,0.0501,0.252,0.815,0.085,0.45899999999999996,127.969,6BXiLqglxAt0Omfmd7Q7ne,168005,4,33,False
2108,0.6890000000000001,0.88,8,-5.553999999999999,0,0.051,0.0035,0.0486,0.10300000000000001,0.39899999999999997,124.999,1TOimrAhltRIL9vugoiBEt,262615,4,24,False
2109,0.757,0.9129999999999999,8,-6.73,0,0.0669,0.0443,0.856,0.301,0.623,127.014,3tnpacLLJDfWL0ZbKkyDhd,126614,4,36,True
2110,0.8320000000000001,0.938,8,-1.7480000000000002,1,0.0968,0.026000000000000002,0.00011499999999999999,0.7120000000000001,0.332,124.01899999999999,2nCTQ7KD2Yk0A1G4pxEJ7r,154058,4,58,False
2111,0.621,0.966,1,-4.4430000000000005,1,0.0655,0.0118,0.84,0.146,0.377,128.07399999999998,5Pq003tLuvpkMYxlxsFWwh,138750,4,27,False
2112,0.7759999999999999,0.977,7,-2.938,1,0.10800000000000001,0.00024700000000000004,0.545,0.295,0.455,124.963,7HkM8b2FsT4ca2iPC2EzuQ,238835,4,34,False
2113,0.7979999999999999,0.873,11,-5.95,0,0.0805,0.000395,0.836,0.31,0.56,124.992,2LhSdCbXqYChELa6MMarzF,161400,4,27,False
2114,0.8029999999999999,0.91,7,-2.056,0,0.17,0.00275,0.0788,0.384,0.591,128.009,4cGZrjWI68DGObRVxquLgs,164062,4,42,False
2115,0.725,0.867,0,-4.919,1,0.0575,0.0037799999999999995,0.611,0.0461,0.579,128.007,55sq5g580LaQbxa3852R9l,231532,4,34,False
2116,0.75,0.945,1,-3.1289999999999996,0,0.10099999999999999,0.0385,0.00146,0.33399999999999996,0.38799999999999996,126.052,5JJTLm7JRYMCUFjtmAhiY4,171691,4,40,False
2117,0.621,0.965,7,-1.6269999999999998,0,0.0598,0.0303,0.051,0.327,0.525,125.91,4fzxU77PX9TjP8rJbvxDF2,158095,4,43,False
2118,0.78,0.861,4,-4.561,0,0.107,0.00852,0.941,0.253,0.706,127.948,2xLBfyAOFlBiuzdIh97FqO,174375,4,39,False
2119,0.594,0.929,5,-5.36,1,0.0352,0.000556,0.64,0.14,0.193,125.00399999999999,2Xf6k7niuuyfY1aiHTe52d,220810,4,56,False
2120,0.701,0.879,6,-6.401,0,0.0766,0.00209,0.086,0.377,0.331,126.024,35jTCHwCUD8fUzkCFSsyZJ,162337,4,28,False
2121,0.738,0.7959999999999999,0,-6.747999999999999,1,0.0806,0.0041,0.151,0.276,0.502,126.02,2RgUypEhJsL5MdqKWOGk3v,129395,4,31,False
2122,0.773,0.7829999999999999,5,-4.053,1,0.122,0.00658,0.00021899999999999998,0.084,0.42200000000000004,122.993,0ifUZNYRrELig5LA6lXoLs,224771,4,35,False
2123,0.765,0.9890000000000001,7,-4.675,1,0.218,0.00687,0.159,0.0535,0.6809999999999999,127.037,7JwWSmnFmY4wWa3PEMxUtG,181237,4,27,False
2124,0.782,0.7909999999999999,5,-4.655,0,0.11199999999999999,0.10099999999999999,0.00352,0.12300000000000001,0.607,128.12,0cIppqmIrSFKUlAXpBizT9,153774,4,44,False
2125,0.825,0.8759999999999999,6,-4.06,1,0.0697,0.00303,0.022000000000000002,0.35700000000000004,0.397,126.025,6JZNcKBDLap0llXLlBeGF1,167301,4,44,False
2126,0.784,0.943,2,-3.1519999999999997,1,0.0481,0.0329,0.0387,0.369,0.512,128.1,1lr9t3lyJpUGqh2dDc9tHs,152241,4,43,False
2127,0.804,0.867,11,-7.143,0,0.0423,0.00018999999999999998,0.818,0.0804,0.5760000000000001,124.0,3eteCgeODlWFekAZ0hhrED,189677,4,33,False
2128,0.871,0.852,11,-4.958,1,0.0586,0.131,0.0011099999999999999,0.0923,0.732,126.01100000000001,3Ej9gFp9x29QEpU0TDUueh,142400,4,48,False
2129,0.797,0.915,9,-6.022,1,0.0497,0.000612,0.348,0.168,0.6779999999999999,125.007,5aSFb2NDHDp4NU7rbegVJq,259158,4,32,False
2130,0.691,0.85,5,-6.972,0,0.15,0.00228,0.000259,0.0844,0.22,125.99700000000001,2YeUeA7zZGZubRo1P31rCz,199315,4,41,False
2131,0.735,0.823,1,-3.75,1,0.0703,0.0213,0.00011399999999999999,0.126,0.5,128.102,1LjgwZX2LWWo8OexWOqmF5,140508,4,40,False
2132,0.525,0.867,2,-8.623,1,0.0342,0.000105,0.6509999999999999,0.327,0.0276,126.045,3k1wDwB4O4EZai5inKxDGe,132959,4,34,False
2133,0.745,0.84,9,-4.645,1,0.215,0.0036,0.691,0.11599999999999999,0.5589999999999999,126.031,05rYZ91Ii5ho9MhO9dcSqA,158122,4,51,False
2134,0.636,0.893,6,-3.895,1,0.0737,0.0742,8.240000000000001e-05,0.18899999999999997,0.174,125.97,0ThqsnddBDqUqD6nawh5wX,192381,4,54,False
2135,0.737,0.552,10,-10.195,1,0.0701,0.0582,0.226,0.0764,0.7809999999999999,126.015,4McPoHVfn7qQptowbbPK23,216750,4,65,False
2136,0.643,0.865,11,-5.8839999999999995,1,0.0379,0.115,0.00859,0.0712,0.0413,126.007,3YtTmbMzxGsgnaHk0Dr3O8,151071,4,26,False
2137,0.86,0.877,7,-4.955,1,0.106,0.00364,0.8059999999999999,0.0447,0.225,124.999,6XrRFdgwDm8jAPm84HSU1K,193920,4,31,False
2138,0.711,0.8140000000000001,6,-5.837999999999999,1,0.07200000000000001,0.000193,0.203,0.369,0.392,125.009,1DfHMdKC2KEQuxX9NPfmiW,199680,4,50,False
2139,0.7609999999999999,0.9279999999999999,9,-2.895,0,0.0644,0.052000000000000005,0.00038700000000000003,0.0365,0.0398,126.071,7lxryWZvTXbYhCEfrDeo2F,169004,4,40,False
2140,0.728,0.835,0,-6.129,1,0.0352,0.0134,0.861,0.146,0.345,126.99600000000001,51AXmIbm2qrVgGw4VnvGLM,266467,4,48,False
2141,0.664,0.971,9,-2.016,0,0.11,0.0938,0.21,0.248,0.282,126.04899999999999,4ZAOkROFi60bKYY34Gjomn,177000,4,35,False
2142,0.65,0.9209999999999999,2,-3.8360000000000003,1,0.0524,0.000103,0.54,0.0719,0.298,123.984,4kUhGR7prYS8wTy5G91OZy,171290,4,0,False
2143,0.652,0.919,5,-4.102,0,0.0586,0.0301,0.00375,0.278,0.4,125.141,4vSP5CwWhla7jYOCRl6iEn,156935,4,29,False
2144,0.674,0.904,1,-5.218999999999999,1,0.0372,0.11800000000000001,0.000105,0.40299999999999997,0.6829999999999999,126.012,7DP3Y8QRSo7ID89shfUZgN,140000,4,37,False
2145,0.747,0.932,0,-4.4639999999999995,1,0.0563,0.00549,0.0988,0.315,0.91,126.0,1sivOuiQER4A13HkdoquNj,144053,4,30,False
2146,0.5820000000000001,0.88,1,-4.059,1,0.1,0.0135,0.467,0.0706,0.24,124.73,6QwwDh0NSF8Qn0BDpZVEc9,161932,4,33,False
2147,0.722,0.9059999999999999,8,-3.025,1,0.0534,0.0032600000000000003,0.826,0.10800000000000001,0.191,121.99600000000001,6mKIMSbigaRSF7AE43oIsl,348000,4,39,False
2148,0.88,0.867,1,-5.0,1,0.0606,0.0118,0.172,0.0626,0.47700000000000004,123.037,08VxW4KVTWbTQt8eZeNv7N,214634,4,35,True
2149,0.713,0.965,11,-3.844,0,0.0952,0.0047799999999999995,0.348,0.0548,0.6829999999999999,123.995,4xNRAFyADjMPrBHl4NiqmC,179693,4,38,False
2150,0.557,0.898,7,-2.489,0,0.0427,0.0276,0.00122,0.172,0.248,126.18299999999999,54Cou1y2RS5YQslhWmb4s1,182857,4,41,False
2151,0.7290000000000001,0.9540000000000001,2,-4.156000000000001,1,0.0616,0.0167,0.382,0.0441,0.391,128.034,2uyQG1q7OJEsj3VlNbWTY6,180000,4,42,False
2152,0.669,0.95,7,-3.531,0,0.0513,0.107,0.34700000000000003,0.373,0.623,125.993,62nXfmCBF8v7jN39h24nJS,163333,4,37,False
2153,0.552,0.882,1,-4.671,1,0.0984,0.0101,0.645,0.0714,0.17800000000000002,128.034,1E3CSs8jwDu8UWsszf066f,182422,4,38,False
2154,0.7909999999999999,0.987,1,-3.3089999999999997,1,0.0691,0.00119,0.743,0.131,0.662,130.019,6SXV6tvJwa6EFnIaeyXUj1,221538,4,33,False
2155,0.802,0.8959999999999999,8,-3.455,1,0.217,0.0034,0.363,0.39399999999999996,0.722,128.032,1ImD2ndR6TDwkLoU8k19LY,160781,4,37,False
2156,0.6509999999999999,0.858,0,-6.252999999999999,1,0.0472,0.042,0.0988,0.131,0.5429999999999999,126.007,7v9pf51U4SRWuhqlN9DCca,189124,4,29,False
2157,0.8,0.54,6,-7.87,0,0.0494,0.00257,0.0986,0.0512,0.775,125.965,1n5fIlRBzfPI9zSIS5N8Fu,350475,4,34,True
2158,0.736,0.892,1,-4.323,1,0.0697,0.00139,2.17e-05,0.0703,0.636,126.029,59RSFDVkDSqpGvQKq9GeSR,243958,4,54,False
2159,0.565,0.9359999999999999,7,-4.848,1,0.151,0.0356,0.00020899999999999998,0.281,0.282,125.99700000000001,4FqOcv02aePa6qMTPvlpPo,163929,4,40,False
2160,0.442,0.892,1,-2.762,1,0.0614,0.00442,0.381,0.04,0.203,125.869,6fUmPOF8pdIhQOxgUTZsdv,211607,4,39,False
2161,0.687,0.968,1,-3.141,1,0.162,0.0293,0.00133,0.39799999999999996,0.316,128.034,2zS3p0DXhwJedhNhAaSViP,170625,4,32,False
2162,0.6409999999999999,0.96,9,-2.9960000000000004,1,0.065,0.0215,0.657,0.36200000000000004,0.35100000000000003,126.02,7ngOFnpjSTEnP9B6dfCpQk,196190,4,37,False
2163,0.8390000000000001,0.922,0,-3.1660000000000004,1,0.0568,0.0215,0.00936,0.0548,0.32799999999999996,122.986,4wBct5p2OehSJiPIr9KGJX,174705,4,45,False
2164,0.8170000000000001,0.987,6,-3.344,0,0.231,0.0038,0.0432,0.33,0.643,128.002,7r2VuLH3NqOu0bXF976eFY,151875,4,45,False
2165,0.685,0.9179999999999999,5,-3.895,1,0.0546,0.00412,0.13,0.35100000000000003,0.541,124.96700000000001,3F1zTvj96BqOaXeZi9C7Sm,161724,4,37,False
2166,0.7440000000000001,0.9690000000000001,0,-2.31,1,0.11900000000000001,0.214,0.37799999999999995,0.21899999999999997,0.153,125.79899999999999,2CvJWExr9lCM9XZwtIVgh3,168197,4,41,False
2167,0.6940000000000001,0.912,9,-3.1,0,0.17300000000000001,0.0225,0.0034100000000000003,0.267,0.31,125.992,5W2TFCEwO40Qi2U99Khvgz,190000,4,0,False
2168,0.698,0.857,5,-3.937,0,0.0542,0.007109999999999999,0.171,0.43700000000000006,0.535,124.037,0SaCX10MBIR1QkvW5NWK3R,166452,4,36,False
2169,0.647,0.912,9,-4.113,0,0.147,0.0526,0.0017699999999999999,0.562,0.419,125.978,50luzIilQgH31kg0IB39YF,206667,4,25,False
2170,0.831,0.9279999999999999,8,-4.987,1,0.0529,0.00865,0.426,0.0492,0.575,125.01,4g4CHzjpCJm9BJMVr3mXhV,220157,4,42,False
2171,0.675,0.8220000000000001,0,-3.7539999999999996,1,0.0823,0.00914,7.42e-05,0.34700000000000003,0.405,124.999,5zK9fJAzknLB8ujJ0ch29A,162000,4,45,False
2172,0.895,0.892,4,-3.861,1,0.226,0.0282,0.529,0.20800000000000002,0.358,126.074,6XHC2sTbcrKfGQf39cMpAc,144762,4,0,False
2173,0.66,0.953,6,-3.841,0,0.162,0.0109,9.17e-06,0.18600000000000003,0.747,126.089,2HIdzelNXeFbvnpGHtRTBk,157143,4,48,False
2174,0.696,0.945,2,-5.151,1,0.0868,0.0508,0.84,0.115,0.16399999999999998,124.001,1CKbPI8AygxJl1HUlmXL5x,181935,4,48,False
2175,0.726,0.997,7,-3.897,1,0.107,0.0020800000000000003,0.649,0.0747,0.598,125.98299999999999,1bT7fiBQ2xtjnzBlbFnxLc,202857,4,0,False
2176,0.602,0.99,1,-3.8710000000000004,1,0.0703,0.0132,0.6990000000000001,0.0678,0.593,125.99799999999999,09OSNDzuRBYQDhHIJ8XjkZ,175238,4,32,False
2177,0.535,0.907,4,-4.294,0,0.11699999999999999,0.253,0.00542,0.159,0.11900000000000001,122.488,4MS4HcwZuIez3EypdnbAv7,144199,4,48,False
2178,0.746,0.898,8,-5.2139999999999995,0,0.221,0.031,0.0304,0.0897,0.48,126.075,3gsOIUj1c5C0LbqMK4w8Eh,228571,4,54,False
