,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
1132,0.414,0.0163,0,-29.225,1,0.071,0.9940000000000001,0.93,0.113,0.0649,65.595,6nkbcVs73Lt1INIomWqAKw,310707,3,0,False
1133,0.36200000000000004,0.13699999999999998,6,-22.788,1,0.036000000000000004,0.99,0.95,0.161,0.20199999999999999,91.935,4Iu1WrudvWydOfKO1F6Gth,234907,4,0,False
1134,0.408,0.00657,2,-31.186,1,0.0636,0.995,0.9359999999999999,0.0792,0.0613,73.22399999999999,6yOhU3jq4WrW5grIlRYOId,336973,4,30,False
1135,0.48,0.00514,8,-38.974000000000004,1,0.0483,0.965,0.8009999999999999,0.0616,0.555,78.211,1SMrYfZFJoVw7Jc8K9F4T7,112093,4,27,False
1136,0.48200000000000004,0.00884,4,-34.830999999999996,0,0.0437,0.9940000000000001,0.9440000000000001,0.0534,0.0766,94.396,2DTyEHbKxQ8UAGNb0Tl59f,336893,4,30,False
1137,0.385,0.0115,7,-28.865,0,0.0438,0.993,0.879,0.11699999999999999,0.162,63.843,4mLNaG3dRciV4zOPljxxS8,339800,4,40,False
1138,0.306,0.000634,11,-43.244,1,0.0482,0.995,0.88,0.0904,0.0935,66.325,3ZJTEoDURVTRih5o8k5zhq,214613,4,26,False
1139,0.24600000000000002,0.0491,4,-24.478,1,0.0376,0.99,0.917,0.0911,0.0344,73.809,67pVt51pI8X1ngmyyk8FtV,441133,3,26,False
1140,0.298,0.0197,8,-27.807,1,0.0398,0.992,0.882,0.174,0.0332,176.166,1VHVRD6pgVVpRBFf42UMry,793653,4,26,False
1141,0.29100000000000004,0.10800000000000001,10,-20.741,1,0.0394,0.987,0.892,0.0889,0.0386,77.513,5n4l32Zzl54lVrvOhougkL,336373,3,29,False
1142,0.289,0.25,5,-20.109,0,0.0372,0.99,0.882,0.11199999999999999,0.039,144.783,7lvuhPLyPCsZqqC5nowJHo,211267,3,30,False
1143,0.47100000000000003,0.21600000000000003,9,-21.136999999999997,0,0.0558,0.9940000000000001,0.852,0.0897,0.34700000000000003,92.132,3wjGEXabtzSbWxsXsSaIkm,115880,4,27,False
1144,0.204,0.015,0,-44.727,1,0.0362,0.978,0.929,0.142,0.0548,72.704,374Cb62HD4zbQuhP3dMvvi,45933,1,37,False
1145,0.34700000000000003,0.22399999999999998,10,-20.858,1,0.0358,0.986,0.915,0.115,0.254,106.12899999999999,2iGzZIz8yxZuptE3Xq9Ka4,500453,4,27,False
1146,0.37799999999999995,0.005529999999999999,4,-30.861,0,0.0759,0.995,0.946,0.0627,0.102,67.12899999999999,648tMj9xOkonad3CKCDPjF,389280,5,0,False
1147,0.182,0.0159,11,-29.165,0,0.0433,0.9940000000000001,0.903,0.0757,0.0513,62.746,3bhJrqoFuNemRlbYOjJ3Ih,277600,3,28,False
1148,0.27899999999999997,0.0342,11,-29.695999999999998,0,0.0361,0.9940000000000001,0.9109999999999999,0.10400000000000001,0.16899999999999998,87.781,4B8udiCf3B681ifQ3gnPy4,119520,4,38,False
1149,0.408,0.00195,1,-41.513000000000005,1,0.047,0.9790000000000001,0.7659999999999999,0.0715,0.106,82.42,7zYj9dk40fZFOhZDOEcsZ8,122920,4,31,False
1150,0.306,0.00707,10,-34.125,1,0.0421,0.995,0.9059999999999999,0.109,0.11900000000000001,70.325,2eXsutPvldtwkQewufLkVl,186533,4,29,False
1151,0.413,0.0523,3,-25.08,1,0.0535,0.9570000000000001,0.9179999999999999,0.063,0.08,102.56299999999999,72SKpUOZQaoTBulgDn3rxW,319320,4,26,False
1152,0.39399999999999996,0.0336,4,-23.732,0,0.0415,0.986,0.919,0.0723,0.0398,66.63600000000001,41qDemklstP0xDFctUoR9q,158053,3,26,False
1153,0.40700000000000003,0.212,10,-21.541,1,0.0373,0.991,0.879,0.0993,0.382,88.213,4DhtjvJxWkRdZlmX1bnHqg,333293,4,26,False
1154,0.38,0.115,5,-22.897,1,0.0515,0.992,0.9,0.0844,0.21,129.47299999999998,1Nk4Qk5bFbpUfgJg1UEqS6,135360,4,29,False
1155,0.42200000000000004,0.14,2,-20.818,0,0.0359,0.987,0.91,0.053,0.174,106.62,6wSaa7MEQge9cSGIFkyIZ8,550827,4,0,False
1156,0.395,0.0456,10,-26.772,0,0.0454,0.9940000000000001,0.873,0.0973,0.185,116.223,6wLuJFRBcnlEeJdnjKqco4,274787,4,32,False
1157,0.396,0.111,5,-22.535999999999998,1,0.0472,0.988,0.872,0.128,0.14400000000000002,77.148,1z0PNAIZniNa5B2XSeG8Sj,294520,4,28,False
1158,0.369,0.0206,1,-26.218000000000004,1,0.037000000000000005,0.995,0.888,0.109,0.0374,131.91299999999998,2MzkcbTdSwMeqgD2HEAlN2,375360,4,48,False
1159,0.522,0.0507,2,-25.674,1,0.0479,0.9940000000000001,0.88,0.0788,0.44,111.412,7KD6RnyFqa0RDCEzCzX0XM,197307,4,25,False
1160,0.43700000000000006,0.272,0,-18.77,0,0.0372,0.9670000000000001,0.9129999999999999,0.0452,0.461,96.35700000000001,74lZaNh34wQnvlhONItzcU,321947,4,27,False
1161,0.409,0.0874,6,-20.735,1,0.0431,0.987,0.8370000000000001,0.0908,0.0492,131.743,561nxpzqfSKJlz3V7Oe4mw,895320,3,25,False
1162,0.177,0.295,0,-14.321,1,0.0378,0.7709999999999999,0.752,0.0836,0.10800000000000001,79.675,7iqFh7Vftu6YfwZCSekgtU,247173,4,42,False
1163,0.105,0.0616,3,-28.12,1,0.0458,0.855,0.94,0.11199999999999999,0.0378,91.71799999999999,4NzyM0AAmN2ucaBlTXbQQT,141549,3,54,False
1164,0.233,0.195,2,-17.202,1,0.0461,0.96,0.914,0.0793,0.0675,61.211000000000006,6opPrJUpq4Pl5c84eCwLmo,134133,4,60,False
1165,0.218,0.141,2,-17.303,0,0.0449,0.5720000000000001,0.855,0.11800000000000001,0.049,84.735,7ChcR1Vdev6qnpcELoU5tI,218920,4,46,False
1166,0.515,0.307,5,-15.087,1,0.0316,0.9620000000000001,0.9670000000000001,0.10800000000000001,0.327,150.096,1uNhvxpkPrNHUNfeclo6xD,183813,4,50,False
1167,0.345,0.198,8,-15.435,1,0.0524,0.99,0.8859999999999999,0.0954,0.191,202.063,2ITcTvOeKgwLGjmmZrpdCW,199355,4,39,False
1168,0.47700000000000004,0.243,2,-12.652999999999999,0,0.0391,0.8320000000000001,0.7,0.28800000000000003,0.11699999999999999,83.329,4mgVPwEtvXLPhmxCPFNKSi,140442,4,45,False
1169,0.0824,0.39299999999999996,4,-11.488,0,0.0349,0.063,0.84,0.316,0.0384,83.916,5TLBCv54hqLxMPfVQ8JMzq,193056,5,34,False
1170,0.0877,0.163,8,-18.769000000000002,1,0.0362,0.722,0.501,0.46299999999999997,0.10300000000000001,83.13,1e3hPMCGrwPXYZ1DQhsiCE,86693,3,57,False
1171,0.179,0.341,9,-14.183,0,0.0475,0.43799999999999994,0.659,0.126,0.0369,139.91,39IOkz6LpC1qc5Wnt0T07r,278947,3,56,False
1172,0.0842,0.17600000000000002,5,-17.619,1,0.0376,0.972,0.97,0.102,0.0392,84.325,1LcNtS9B22LgIHxd9gTGcV,144893,3,51,False
1173,0.46,0.456,7,-9.754,1,0.0262,0.9470000000000001,0.893,0.0915,0.21600000000000003,99.978,0zbwFtTdUek8ug8RwVqi2L,225973,3,37,False
1174,0.109,0.0693,8,-21.195999999999998,1,0.0388,0.986,0.9309999999999999,0.13,0.0411,58.869,0LrA0EtiJsr4tDHIGw82OW,327573,4,48,False
1175,0.18100000000000002,0.6729999999999999,7,-8.675,1,0.0515,0.0965,9.52e-06,0.0915,0.254,186.145,3oEllCjRbaRJrZKtZVLsDJ,148933,4,45,False
1176,0.11599999999999999,0.29600000000000004,0,-14.185,1,0.038,0.848,0.856,0.0751,0.0542,75.615,2oDlOeEQIVRNxWHaTVGKHh,245800,3,23,False
1177,0.299,0.0692,4,-15.482999999999999,1,0.0418,0.9840000000000001,0.369,0.0833,0.19399999999999998,121.01700000000001,1Tagk5ZF4incKeLU5GkD8C,166707,4,35,False
1178,0.495,0.335,10,-18.848,1,0.0494,0.826,0.873,0.10400000000000001,0.0384,115.95200000000001,0AeUTVVGVWgwPCpPGAm6sT,158160,4,50,False
1179,0.23399999999999999,0.139,9,-16.854,0,0.0342,0.975,0.889,0.0814,0.12,102.682,5wsHtmFHWntJzcN6n8ivjd,191067,4,56,False
1180,0.42100000000000004,0.11699999999999999,2,-17.703,1,0.04,0.8420000000000001,0.948,0.11599999999999999,0.18100000000000002,104.111,1Wd7EwZcoAfCAEi9FF6G6b,68692,4,3,False
1181,0.433,0.564,9,-8.917,0,0.0405,0.713,0.275,0.11699999999999999,0.855,192.07299999999998,7IyaRftrvTRwBbddDUrn4f,135907,3,0,False
1182,0.179,0.395,7,-9.612,1,0.0313,0.907,0.688,0.0652,0.177,173.391,4Mbloi1I0HIBIYPsuP5EAG,274600,4,26,False
1183,0.0918,0.0587,9,-24.013,0,0.0381,0.847,0.8759999999999999,0.11699999999999999,0.0362,86.515,5tgyHc2LLF0BI2udBTMFJz,436667,5,43,False
1184,0.48,0.17600000000000002,1,-22.666,1,0.0345,0.8140000000000001,0.945,0.10300000000000001,0.128,124.01299999999999,3HohQPAZ5xzDs1ANErgk52,197653,4,36,False
1185,0.191,0.265,9,-12.469000000000001,0,0.0322,0.9259999999999999,0.826,0.0428,0.0379,85.01799999999999,5LeCbkjJuhtqQhwXziPgUn,194093,4,44,False
1186,0.659,0.40700000000000003,2,-14.7,0,0.0397,0.376,0.486,0.37200000000000005,0.593,106.603,2vPalVURlUvEwv4xsLGbEM,117667,4,42,False
1187,0.19899999999999998,0.0974,9,-18.566,1,0.0373,0.9790000000000001,0.838,0.0947,0.0372,135.66299999999998,2LhA68Vm5k6lh0QenNFrDV,129827,4,52,False
1188,0.0889,0.00958,9,-35.419000000000004,0,0.0454,0.763,0.129,0.0793,0.0556,80.418,0ByRFYqhIaKQqWXShfoOTw,150440,4,35,False
1189,0.33899999999999997,0.254,2,-16.339000000000002,1,0.0386,0.826,0.444,0.278,0.16699999999999998,122.022,4axwWfy5bqOQeZ0adeJ6XU,88293,3,25,False
1190,0.217,0.11699999999999999,3,-21.398000000000003,1,0.0374,0.975,0.9109999999999999,0.0573,0.0388,46.755,6QuCKdMsTW8ppnUiFmxJLF,82773,3,55,False
1191,0.17600000000000002,0.0761,10,-22.761999999999997,1,0.0355,0.983,0.795,0.107,0.19899999999999998,85.42,7mQpHyD51jOr6zouLaFbZy,178467,4,4,False
1192,0.447,0.168,10,-17.865,1,0.0372,0.988,0.804,0.0979,0.272,180.063,0Cr1H8kCXN5qBAQCHYtVGu,156467,3,56,False
1193,0.267,0.272,4,-12.788,1,0.0375,0.9490000000000001,0.8240000000000001,0.19899999999999998,0.15,125.26700000000001,16iqQIS5kz8tj2EeoDvq7i,229787,4,28,False
1194,0.442,0.271,1,-14.377,1,0.0353,0.951,0.633,0.19699999999999998,0.0441,108.007,0V4wGPzv90fKur0eNvOHmI,202147,4,27,False
1195,0.488,0.17800000000000002,11,-16.165,0,0.0337,0.857,0.8859999999999999,0.08800000000000001,0.0383,88.463,3MZwaRLlfyvPSIP7qHpBO8,163453,3,36,False
1196,0.221,0.38299999999999995,7,-12.74,1,0.0474,0.812,0.909,0.14400000000000002,0.0749,96.289,3dmLI1Nr4taudP4luthuNR,221573,4,27,False
1197,0.418,0.305,5,-13.074000000000002,1,0.0269,0.775,0.946,0.225,0.551,61.633,0v3uGpEhL50txsLyZUY53V,74093,4,28,False
1198,0.0729,0.195,8,-17.656,1,0.0424,0.836,0.888,0.109,0.0476,78.969,5t9wKmDkwfkTnBiL5CXBKK,232960,4,45,False
1199,0.168,0.11900000000000001,2,-16.037,0,0.0342,0.88,0.292,0.23600000000000002,0.138,72.27199999999999,70KyIeONrCADvBQS19VmPY,198217,4,31,False
1200,0.10099999999999999,0.12300000000000001,7,-19.463,1,0.0381,0.8759999999999999,0.9309999999999999,0.23199999999999998,0.076,73.595,6HzJ1o0azdE3P5ORdmYDYR,106507,5,33,False
1201,0.254,0.23399999999999999,0,-12.945,0,0.0277,0.8859999999999999,0.772,0.0779,0.5770000000000001,175.709,7sgPwxEjXmgT3uEreh8b0I,233560,3,24,False
1202,0.0812,0.19699999999999998,11,-17.511,0,0.0452,0.8420000000000001,0.956,0.115,0.0462,81.91199999999999,6C9lPlb02j68dZtkthaW1P,354600,3,0,False
1203,0.48700000000000004,0.19,8,-17.655,0,0.0476,0.929,2.3899999999999998e-05,0.105,0.696,139.43200000000002,73WeT74sA6tnCl9VtgPbq4,190030,3,46,False
1204,0.435,0.0214,4,-28.14,1,0.0622,0.992,0.903,0.0724,0.387,82.376,0Awx7WBZZmo39CM5LA35eu,218693,3,39,False
1205,0.0731,0.0367,1,-26.701,1,0.0418,0.9590000000000001,0.9309999999999999,0.0726,0.0242,79.223,7sSWpiXGy9HiORZisijJk2,565000,4,37,False
1206,0.147,0.0478,10,-29.779,0,0.0379,0.5710000000000001,0.35,0.0995,0.0432,84.25299999999999,3S4x2pmVIPZwaqB5KwqRue,377267,4,35,False
1207,0.22399999999999998,0.11800000000000001,7,-18.917,0,0.0408,0.982,0.418,0.10099999999999999,0.08900000000000001,138.846,1jFBb7pXaEgUcyGXwZ858V,243440,3,0,False
1208,0.12,0.155,9,-24.401,0,0.0416,0.991,0.893,0.09699999999999999,0.155,187.476,3hm1ChRHvRMu5SRXzzD0W8,132253,3,34,False
1209,0.217,0.131,0,-15.948,1,0.0303,0.778,0.92,0.102,0.0348,80.09899999999999,6IA8E2Q5ttcpbuahIejO74,105898,4,40,False
1210,0.19399999999999998,0.017,0,-24.598000000000003,0,0.0335,0.981,0.914,0.105,0.068,81.70100000000001,2RRVXJFJ6zl7eePo8k815C,137467,4,36,False
1211,0.2,0.141,2,-20.618000000000002,1,0.0336,0.82,0.879,0.10400000000000001,0.187,98.65100000000001,0oYhNbyAunVTXJTodfZQ3t,285514,4,37,False
1212,0.138,0.7120000000000001,0,-5.271,1,0.069,0.746,0.773,0.0714,0.133,99.87700000000001,6m4HWTYMRSJkaUuvXTaNmE,203067,4,50,False
1213,0.22,0.0245,10,-26.241999999999997,0,0.0518,0.82,0.00295,0.0931,0.0547,96.55,4ajToBRDszicWXXrbpsJrn,90453,1,35,False
1214,0.141,0.0068,5,-37.31,0,0.0464,0.8640000000000001,0.509,0.10400000000000001,0.0326,77.07,6w1R2g4HFGoEYmBdPekhHq,483133,4,35,False
1215,0.221,0.0777,0,-24.752,0,0.0417,0.995,0.875,0.138,0.0706,132.738,46sowCER8WKOuYQD0tuvWr,165558,3,0,False
1216,0.0617,0.00746,5,-30.054000000000002,1,0.0475,0.887,0.718,0.067,0.0334,65.00399999999999,0AyL01xejvrvvS0qqLODgr,639987,3,33,False
1217,0.0714,0.0254,2,-24.989,1,0.0487,0.973,0.647,0.0814,0.0404,73.676,5FCllSZdOJMcgmFCnAwOBT,462640,3,0,False
1218,0.315,0.0146,1,-31.689,0,0.0447,0.991,0.8590000000000001,0.0776,0.11199999999999999,130.274,664fcA80WZzNL7uJWcCkLe,244067,3,51,False
1219,0.35100000000000003,0.20600000000000002,3,-18.519000000000002,1,0.0381,0.9890000000000001,0.937,0.135,0.193,108.584,0S3k6lXXM0Hpg6kJXCpwuf,714640,4,0,False
1220,0.159,0.0533,1,-20.734,1,0.0346,0.97,0.8340000000000001,0.0892,0.0403,75.579,6y5U4NlIAuLFWqt3lRbe5j,523813,5,43,False
1221,0.289,0.157,11,-18.495,0,0.0448,0.917,0.184,0.11599999999999999,0.22,107.01,6eXn2jNKMVgBcdEQ46QTMa,326747,4,0,False
1222,0.20600000000000002,0.253,4,-13.719000000000001,0,0.0429,0.828,0.677,0.0987,0.0392,103.463,3JdOSTOiYTtmOccvcVNH2j,270507,3,40,False
1223,0.24600000000000002,0.125,8,-17.825,1,0.0431,0.985,0.00011200000000000001,0.262,0.076,111.735,1oi7QvpgDkBFTROce7LkB8,150133,4,53,False
1224,0.0924,0.0532,5,-26.04,1,0.0425,0.976,0.0489,0.087,0.0357,80.155,25iYMuutdrsscCNgOFe4Rj,422000,4,0,False
1225,0.196,0.32899999999999996,11,-13.003,1,0.0385,0.887,0.882,0.0965,0.095,85.425,3RVpd1YvoSXj8Xi5izMs07,342707,3,37,False
1226,0.152,0.0332,4,-25.656,1,0.0384,0.888,0.713,0.11199999999999999,0.316,79.835,4OGTVs4LxxryHbBoStJbrQ,61800,4,29,False
1227,0.43200000000000005,0.321,2,-8.651,0,0.0273,0.973,0.0,0.129,0.424,92.08200000000001,3I5MKaK5Xy9K5Rmj3vbpbP,136800,4,0,False
1228,0.24600000000000002,0.075,5,-18.365,0,0.0414,0.9229999999999999,0.899,0.121,0.042,120.905,6WuIVj9gYbIUWxx3Okglsg,173160,4,33,False
1229,0.442,0.0172,11,-27.863000000000003,1,0.0435,0.993,0.8029999999999999,0.0981,0.0686,87.464,6l6gch6dBX1VWdIVTaGGpr,92667,4,0,False
1230,0.47,0.0205,7,-18.471,0,0.0881,0.94,0.927,0.12,0.0392,75.986,2PF2ZCRmMdkLpz1Q7qi3O2,257627,4,32,False
1231,0.28300000000000003,0.0022,8,-41.733000000000004,1,0.0451,0.991,0.887,0.105,0.0878,62.413000000000004,2zSiV8Ze0yyrFtbVzX2Ytg,321040,4,51,False
1232,0.26899999999999996,0.0492,10,-24.575,1,0.055,0.9840000000000001,7.46e-06,0.24600000000000002,0.111,119.088,4CZWCG1KOEZPGdQqDL85VF,212427,3,0,False
1233,0.34700000000000003,0.149,9,-20.444000000000003,1,0.0392,0.958,0.847,0.278,0.10300000000000001,107.22,4DRwOy4g0Y7smOS9hJrSps,990467,4,38,False
1234,0.7070000000000001,0.299,0,-12.219000000000001,1,0.0543,0.8190000000000001,0.226,0.0858,0.5770000000000001,122.773,1aC7xHBDNOiQOhbVAbBpbB,172507,4,0,False
1235,0.282,0.162,11,-11.722000000000001,0,0.043,0.9570000000000001,6.579999999999999e-05,0.314,0.0403,68.805,43jjInKl4TphmijDQAUWRo,288333,3,0,False
1236,0.305,0.0289,0,-22.509,0,0.0337,0.9790000000000001,0.257,0.0881,0.0913,95.851,00zJDVXhQvGixkoMC45crr,567733,4,45,False
1237,0.14400000000000002,0.0323,10,-27.776,0,0.0421,0.991,0.963,0.0839,0.0311,71.095,5c9QyToWOOO41lLcrqUYEF,651093,3,37,False
1238,0.17,0.0411,10,-29.766,1,0.0491,0.828,0.857,0.109,0.0328,102.01799999999999,0rIac8mqqnUu7g200X3zP2,351467,3,29,False
1239,0.136,0.0239,3,-26.096999999999998,0,0.0482,0.976,0.466,0.0721,0.035,83.006,1xNiNZZbXVCK1h1VLjb6gz,232067,4,10,False
1240,0.64,0.613,9,-8.055,1,0.0326,0.8140000000000001,0.9129999999999999,0.314,0.888,111.355,1ngFOi0A8RTKAcJF0O4WQo,136160,4,40,False
1241,0.537,0.45299999999999996,11,-16.98,0,0.037000000000000005,0.8320000000000001,0.342,0.0694,0.599,91.27600000000001,7r1FbJGYzoUyIAUggSXrX4,116240,3,26,False
1242,0.6409999999999999,0.327,7,-16.848,1,0.0486,0.9279999999999999,0.94,0.1,0.902,99.24799999999999,21Lig0KA3GHOQiT2KITjau,197933,1,27,False
1243,0.564,0.193,5,-18.573,1,0.191,0.97,0.0,0.387,0.316,83.91799999999999,5OjnpfLUTRdpmcZr2BPQqw,188467,3,0,False
1244,0.0952,0.20199999999999999,11,-13.972000000000001,1,0.0357,0.899,0.852,0.237,0.055999999999999994,77.634,2ZaVOtRQtkZ1mUVWglMNws,892441,4,0,False
1245,0.221,0.0321,2,-24.566,1,0.0416,0.983,0.679,0.0766,0.0753,73.281,5hhzZtsoIWhRoh61kPazsu,808627,4,0,False
1246,0.19,0.22,4,-8.578,1,0.0407,0.972,0.0182,0.40399999999999997,0.0378,81.67399999999999,7l489KoYGJ9bISQRX8rNmE,285953,4,0,False
1247,0.18899999999999997,0.0427,7,-27.584,1,0.0394,0.992,0.9470000000000001,0.0816,0.04,88.428,1m0qiTPNvlgLRyFuOzExJ9,167601,3,0,False
1248,0.0838,0.19899999999999998,1,-13.744000000000002,1,0.0385,0.972,0.914,0.10400000000000001,0.0373,170.49400000000003,3Vo5NwAezmRMP2aH2xQVm1,300227,3,0,False
1249,0.245,0.23,2,-11.959000000000001,1,0.036000000000000004,0.895,4.5799999999999995e-05,0.11699999999999999,0.098,73.73,5YZqu5QhJA78iB888rvpQr,172667,3,29,False
1250,0.0869,0.0445,5,-23.156,1,0.0427,0.831,0.927,0.109,0.0351,77.661,5uDcTcPNVo1HPerNu6ghhL,223800,4,34,False
1251,0.16699999999999998,0.0566,3,-24.655,1,0.0455,0.912,0.9520000000000001,0.115,0.0845,128.789,1ChvXhm9HA2bwtYuwTx2ZM,115600,4,0,False
1252,0.336,0.0238,2,-33.71,1,0.0447,0.992,0.927,0.0798,0.47200000000000003,69.029,0XPRVDPheCqOxrnhYdrLT8,73000,4,34,False
1253,0.486,0.0277,5,-28.75,0,0.0501,0.996,0.922,0.121,0.245,65.642,1IhPdKNRYpN745LTBXE7Ng,192298,4,36,False
1254,0.138,0.0589,11,-23.464000000000002,1,0.0455,0.943,0.627,0.14,0.037000000000000005,91.631,6eLTtJwnAvjpkQ8lhUftQs,702000,3,0,False
1255,0.0602,0.10300000000000001,5,-19.285,0,0.0475,0.914,0.629,0.0919,0.0345,43.827,2xPwUJ02U0lAPPIrF5Nr8Z,332839,4,0,False
1256,0.17,0.0184,6,-28.491,1,0.0356,0.9940000000000001,0.9129999999999999,0.0994,0.0627,174.69400000000002,4wfQloMIfnbW205v8fh3nC,385933,3,36,False
1257,0.488,0.0892,10,-23.461,1,0.0591,0.9470000000000001,0.88,0.126,0.0787,134.17700000000002,6UXdpxKebkZYtS9X8HY2QS,147733,4,34,False
1258,0.179,0.0545,8,-23.95,1,0.0424,0.988,0.922,0.11,0.0399,76.839,1XMnmZMaiepmwNQv9lNXZx,553453,3,29,False
1259,0.218,0.0408,5,-24.453000000000003,1,0.0566,0.97,0.0107,0.0823,0.0337,67.376,2ux87ulIxFZMgr7843eoJt,677000,4,0,False
1260,0.272,0.0723,4,-22.728,1,0.035,0.9890000000000001,0.934,0.0619,0.0589,84.90799999999999,1yAvn8CD3gA8qyP6ZWwzdu,645893,4,35,False
1261,0.124,0.0555,11,-19.198,1,0.0393,0.579,0.55,0.0924,0.0842,84.546,0hs1sHdXt60LfeGONDNOVy,553107,4,0,False
1262,0.0885,0.174,2,-12.919,0,0.0379,0.92,0.807,0.0918,0.0361,85.316,7jmaYAqOm1jV782F84HeDI,462333,3,37,False
1263,0.502,0.009179999999999999,5,-32.472,0,0.0435,0.988,0.88,0.0977,0.287,118.523,5Bs1ug0oZH9hdLvMNwUU5t,182000,4,33,False
1264,0.24,0.155,4,-19.721,0,0.0383,0.922,0.847,0.231,0.033,81.672,096VPgc9LWEPP7PYjNvD6O,634067,4,26,False
1265,0.19899999999999998,0.0324,7,-13.765,1,0.0396,0.9540000000000001,0.871,0.114,0.037000000000000005,100.773,1KYmJQOEotLxPUo8oz9UPH,406240,4,0,False
1266,0.255,0.0342,5,-28.614,1,0.0369,0.976,0.927,0.0954,0.10300000000000001,125.934,5FZJhk1rz6MPOKwM7SFLp4,403933,4,40,False
1267,0.301,0.156,7,-29.765,1,0.0405,0.988,0.846,0.0909,0.562,147.345,4RF8W0OOvI3n9Svrt4Gkji,163933,4,39,False
1268,0.153,0.113,10,-20.933000000000003,1,0.0595,0.99,0.309,0.13699999999999998,0.0891,78.59,6w5galNAx02v8vea7MQmlY,308040,4,20,False
1269,0.251,0.009040000000000001,5,-31.599,1,0.0406,0.995,0.922,0.0779,0.0819,62.225,086sjLPEqdKBgTxbTeCLCv,233400,4,60,False
1270,0.414,0.044000000000000004,2,-28.031,1,0.0471,0.995,0.938,0.111,0.506,129.12,2U28cm6cXSZvycEPcdAOzf,287240,4,38,False
1271,0.313,0.026000000000000002,6,-36.985,1,0.0445,0.993,0.899,0.163,0.252,69.446,0nwb7URM8P3bgABl8RcumY,117387,4,40,False
1272,0.27899999999999997,0.0614,2,-23.066999999999997,1,0.0405,0.981,0.878,0.0844,0.0397,113.291,2nhT10ndpm0vs5Xo2NURqH,300107,1,37,False
1273,0.449,0.0378,11,-31.383000000000003,1,0.0373,0.992,0.951,0.141,0.168,83.757,5olY8yO9tGgPee9xNasVpN,172800,4,45,False
1274,0.19,0.149,2,-17.131,1,0.0425,0.946,0.5579999999999999,0.217,0.21100000000000002,163.585,7x9L7ZytdIgL3e4pobRsJZ,525560,4,39,False
1275,0.397,0.0101,10,-36.580999999999996,1,0.0432,0.9940000000000001,0.9279999999999999,0.0702,0.16699999999999998,98.814,2pmIi2tzVNQg9euVmTgGws,290520,4,43,False
1276,0.0839,0.0237,7,-28.296,1,0.0417,0.992,0.945,0.0797,0.0365,80.27,6k7EGOApW9jSmwW2t1OXjP,163030,4,37,False
1277,0.585,0.0465,9,-35.711,0,0.092,0.995,0.965,0.0698,0.41200000000000003,131.70600000000002,2N9C5hW3pRQ6q9O11JD6yv,65000,4,37,False
1278,0.233,0.0111,5,-33.650999999999996,0,0.0411,0.986,0.915,0.0898,0.0639,96.84299999999999,77t2gijxB7YGcO1LrzRShh,278200,3,37,False
1279,0.418,0.102,3,-23.261,1,0.0472,0.995,0.93,0.156,0.478,107.48299999999999,1zWmMGJ1NKSYzxAoXUbJdJ,155640,4,31,False
1280,0.27,0.0328,11,-24.705,0,0.0493,0.97,0.613,0.27399999999999997,0.0632,112.199,6cTjzTLHEXzsSRsfuiPxWa,53067,4,37,False
1281,0.235,0.0123,1,-31.215999999999998,1,0.0431,0.9940000000000001,0.9329999999999999,0.11,0.157,133.248,74wO29WxFBG5r8SufLQIT0,120240,4,37,False
1282,0.2,0.0439,5,-23.054000000000002,1,0.0478,0.9890000000000001,0.0532,0.0458,0.22899999999999998,96.01299999999999,2IBDWA85qEq5hpTI7mxjM7,236827,4,39,False
1283,0.242,0.0962,9,-29.548000000000002,1,0.04,0.993,0.897,0.085,0.22899999999999998,135.879,27a8oVN05SOgwDwRJFcygr,237747,4,45,False
1284,0.285,0.0035600000000000002,1,-38.11,1,0.0471,0.971,0.875,0.0628,0.0381,97.956,0Rcuj5rTiK8DGcnBAJ2dnQ,306653,1,36,False
1285,0.23399999999999999,0.0163,4,-33.83,1,0.0394,0.975,0.961,0.084,0.0373,129.07299999999998,6nDSUBehiwnXkynuaGUX1o,541307,4,37,False
1286,0.387,0.0259,2,-30.078000000000003,1,0.0436,0.961,0.0014199999999999998,0.19399999999999998,0.51,138.215,69PTLekh3kZY85etB49Ikt,252613,4,38,False
1287,0.562,0.0083,3,-27.997,1,0.278,0.996,0.945,0.102,0.564,76.91,6d9honTj3avriGb2c1wF78,114053,4,34,False
1288,0.111,0.0508,10,-26.315,1,0.0464,0.9620000000000001,0.034,0.124,0.0796,91.1,1A6YUwRiZoVY5lDGZ6JvK4,197847,4,41,False
1289,0.222,0.0696,10,-30.284000000000002,1,0.0412,0.995,0.9209999999999999,0.11599999999999999,0.47,165.03799999999998,2gOTQW7UbZsGf2jyv4mUZ7,115080,3,36,False
1290,0.28300000000000003,0.0278,4,-27.4,1,0.0487,0.9940000000000001,0.907,0.0844,0.40399999999999997,176.08900000000003,2ijOTl2fScBOP7GDiZleJg,203360,4,36,False
1291,0.295,0.0568,1,-23.118000000000002,1,0.0353,0.986,0.938,0.102,0.0382,95.28,3PBqzLiQCnJUPn5PxrHa5a,338813,3,34,False
