,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
489,0.48100000000000004,0.45799999999999996,8,-9.945,1,0.0309,0.8220000000000001,0.19399999999999998,0.27,0.604,107.62100000000001,6s8PZTZXFqIxwnhf1RA1fn,269480,4,33,False
490,0.519,0.596,5,-7.922000000000001,1,0.15,0.769,4.35e-05,0.943,0.716,95.60600000000001,1apn8sck6eZb3zvw6f4vKh,468850,4,36,False
491,0.581,0.602,0,-8.477,1,0.0519,0.613,9.719999999999999e-05,0.0737,0.6579999999999999,112.804,2wDWb88s7POYtWg5757eiE,321420,4,33,False
492,0.47700000000000004,0.268,2,-12.552,0,0.051,0.9620000000000001,0.873,0.168,0.75,85.57600000000001,3fxPfBBMeYJQEzGT7oWVEy,224173,4,0,False
493,0.41600000000000004,0.638,10,-11.603,0,0.10400000000000001,0.6,0.0874,0.129,0.317,97.162,5PMPoFhrdz02jWnUfzoSK7,250933,4,0,False
494,0.518,0.83,2,-5.447,0,0.0904,0.247,0.0027300000000000002,0.0445,0.9159999999999999,120.552,2ExY5CoCmHh7jFedWIkXrM,244227,4,0,False
495,0.489,0.26,6,-16.935,1,0.0401,0.721,5.37e-06,0.0676,0.5710000000000001,123.574,49o2fk58NPQxkLROXCmLcx,234960,4,28,False
496,0.718,0.23,6,-22.386,1,0.0424,0.966,0.897,0.0989,0.917,110.35,0Ax6I0LREdPd2puc10dLWh,252467,4,22,False
497,0.336,0.255,0,-10.385,1,0.035,0.765,0.000131,0.716,0.19,177.88099999999997,36GHJdOaMJLh8b5iv4gxhu,407833,3,33,False
498,0.6,0.55,5,-9.097999999999999,0,0.0407,0.653,0.89,0.177,0.506,104.405,1skp5PmXkbwb9uUHI3mPSg,344606,4,32,False
499,0.414,0.28600000000000003,5,-13.41,1,0.0479,0.951,0.861,0.16899999999999998,0.735,90.46600000000001,3LLgK3dDBb52uEjx6zyASp,209813,4,0,False
500,0.316,0.337,8,-11.527999999999999,1,0.0342,0.6829999999999999,0.555,0.243,0.361,97.868,6xiafGXauVfhGRnnKQS6Cl,165667,4,0,False
501,0.7170000000000001,0.742,5,-7.098,1,0.045,0.62,0.0,0.113,0.812,94.63600000000001,3bsz6Dxswzbc49bokCxlHJ,164573,4,0,False
502,0.596,0.457,0,-16.43,1,0.0354,0.777,2.7699999999999996e-05,0.0606,0.726,114.56299999999999,5adCpfWaVDZUorqk15ScHj,165440,4,31,False
503,0.8029999999999999,0.434,10,-15.834000000000001,1,0.0529,0.8220000000000001,0.872,0.0723,0.973,95.28200000000001,3LgdE2ElJy94x5qqgJWl7Q,165747,4,35,False
504,0.483,0.725,11,-6.864,0,0.0432,0.122,0.0327,0.662,0.612,140.958,5rTuSVB4hmbP7sfRGM9jaC,429776,3,31,False
505,0.38,0.503,11,-12.68,0,0.0453,0.887,0.93,0.14,0.27899999999999997,143.112,1jji1sWxZOo7eWnXifT7yP,333667,4,47,False
506,0.6679999999999999,0.55,1,-15.769,1,0.049,0.32,0.7240000000000001,0.136,0.772,103.92299999999999,7tzvCIB8xPWf9XuPvgRWUV,153067,4,31,False
507,0.373,0.764,8,-9.857999999999999,0,0.08900000000000001,0.8220000000000001,0.909,0.131,0.501,179.15599999999998,6FXvLNdsIalcrIHWV89lbm,284400,3,0,False
508,0.795,0.569,3,-10.72,1,0.0346,0.258,5.78e-06,0.27699999999999997,0.862,127.259,4FOFC3YNvDgLesoVqRthZh,168733,4,45,False
509,0.544,0.431,5,-12.592,1,0.0763,0.9209999999999999,0.935,0.0917,0.556,114.98700000000001,2VACXzUf5uOvheUAztmM3P,432617,4,35,False
510,0.831,0.5760000000000001,7,-12.285,1,0.0993,0.799,0.46,0.135,0.963,146.454,00oidtJOyyPgGHrw0CI034,152267,4,32,False
511,0.7559999999999999,0.8059999999999999,0,-5.047,1,0.0352,0.0456,0.0,0.07,0.871,134.056,5SSN8J2KnrpW1CLpKJhXXO,259853,4,36,False
512,0.212,0.561,9,-14.217,0,0.0545,0.8,0.00457,0.129,0.257,76.257,5hGIRMjtrTpdMdTrZv4lh1,541680,4,41,False
513,0.42200000000000004,0.222,2,-10.902999999999999,0,0.032,0.893,0.0006519999999999999,0.23199999999999998,0.418,103.449,2aWGbO4a9BI3HWatTqWWFY,178600,4,33,False
514,0.43200000000000005,0.6609999999999999,6,-10.155,1,0.098,0.516,0.146,0.222,0.575,109.32799999999999,2Y3joNb0crDx9Ndss0d74r,283267,4,0,False
515,0.7759999999999999,0.452,0,-13.225,0,0.0339,0.7659999999999999,0.5820000000000001,0.07,0.7609999999999999,111.46799999999999,19AO4YUP1Uau61hXotfRu3,183293,4,45,False
516,0.491,0.6579999999999999,1,-9.693,1,0.0516,0.38299999999999995,0.772,0.111,0.655,105.56,0cWrotZwqQAUrYpEeliVuR,416933,4,40,False
517,0.542,0.502,10,-15.192,0,0.0808,0.7390000000000001,0.0413,0.11900000000000001,0.764,107.33,4rOWUqB2fZUxYKgWtCUdgv,223267,4,14,False
518,0.607,0.763,0,-6.23,1,0.12,0.321,0.0,0.068,0.753,80.02199999999999,2YKpikIUrPvznHwdIimQX2,356467,4,39,False
519,0.645,0.524,5,-11.892000000000001,1,0.0439,0.365,0.0219,0.106,0.8009999999999999,111.927,0mAURmsLwtAridtOgWiKwe,287907,4,0,False
520,0.508,0.34,2,-10.959000000000001,0,0.183,0.85,0.0,0.0593,0.748,172.37400000000002,4agkpIIdkVzmzQPnw1vlrv,179533,4,29,False
521,0.514,0.633,10,-11.509,1,0.0698,0.804,0.9,0.0702,0.465,105.775,2BLd67EiK9FHy3niyOs5Rx,259200,3,0,False
522,0.8109999999999999,0.447,2,-11.298,0,0.0433,0.546,0.0,0.0615,0.92,111.435,6LoiJXXZuZejbG6VjmjzA4,160827,4,34,False
523,0.395,0.741,2,-9.294,1,0.0588,0.0125,0.909,0.0727,0.465,139.079,2WQNDG0KKDMczbJLxvdxnJ,536310,4,27,False
524,0.508,0.434,0,-14.422,0,0.0401,0.758,0.0025,0.0962,0.665,113.59100000000001,5M80uFtSW98fR3ykhjGPyd,165933,5,36,False
525,0.318,0.43799999999999994,5,-8.176,1,0.0364,0.28,0.00296,0.126,0.302,77.166,3g1SiGNM4Rul2vemces7Pp,388427,3,39,False
526,0.654,0.638,5,-8.999,0,0.0465,0.775,0.92,0.10800000000000001,0.79,146.388,5iHt2zihQWvVBGdPIR4dKT,209173,4,40,False
527,0.47700000000000004,0.721,0,-7.192,0,0.0523,0.6559999999999999,0.0451,0.629,0.636,116.277,3afCxJceMqMAFYOJNFHomm,505324,4,39,False
528,0.6459999999999999,0.5329999999999999,8,-11.824000000000002,0,0.0831,0.45399999999999996,0.00763,0.0973,0.845,103.719,4flkRukgWWir81O8TpAzMa,446040,4,0,False
529,0.752,0.6609999999999999,5,-10.700999999999999,0,0.037000000000000005,0.43,0.639,0.0892,0.8290000000000001,124.96,5sWCc28VBNY2kHMfZ7MqHc,220199,4,39,False
530,0.479,0.37799999999999995,5,-16.852999999999998,1,0.0554,0.8740000000000001,0.863,0.763,0.682,157.137,4ZMlEw8pXvHuwQwem5kpGF,396227,4,38,False
531,0.736,0.588,0,-10.279000000000002,1,0.037000000000000005,0.816,0.879,0.605,0.8109999999999999,126.29700000000001,5TN80dTN1oDq9VBPxyQm7K,163000,4,0,False
532,0.265,0.607,0,-6.925,1,0.0468,0.884,0.0375,0.0952,0.33,84.726,22SmTBT1AQQpeH9gyhOOYG,287987,3,39,False
533,0.507,0.5660000000000001,2,-9.446,1,0.111,0.8640000000000001,4.55e-06,0.0676,0.706,86.036,0GhWjjPsJ5xyDeu5ZAuHmu,158893,4,0,False
534,0.491,0.6829999999999999,5,-7.579,1,0.125,0.841,0.0172,0.41,0.5539999999999999,174.44400000000002,5c2JVgFOORbNCtaMS0myWY,194720,4,36,False
535,0.6990000000000001,0.769,7,-7.0760000000000005,0,0.0342,0.18100000000000002,0.0036200000000000004,0.48,0.426,115.021,2QpwAPgyuRCvL6fBEWvpUN,324067,4,0,False
536,0.78,0.34700000000000003,10,-10.331,1,0.0321,0.546,0.662,0.111,0.597,96.77600000000001,1oyeiAFfpN8E4vp3U0SoiC,156467,4,0,False
537,0.295,0.113,9,-23.004,0,0.0357,0.991,0.871,0.215,0.0388,66.082,3Xp9K5dWLNz57RyjgmCJWu,270067,3,37,False
538,0.585,0.7120000000000001,7,-8.59,1,0.0806,0.779,0.125,0.491,0.807,82.01299999999999,00MvNfAAC4O5pSvAZPDnGc,156640,4,41,False
539,0.22899999999999998,0.311,2,-9.677,1,0.0343,0.941,0.00292,0.0812,0.12,137.52700000000002,4Y30iXqao3OnzhSFQaBW7L,320480,5,33,False
540,0.843,0.342,0,-14.203,0,0.0704,0.475,0.243,0.10400000000000001,0.764,151.991,2cgUuAbgKxogUes21l6BSq,350467,4,41,False
541,0.619,0.355,7,-11.85,0,0.0364,0.867,0.8859999999999999,0.10400000000000001,0.245,87.26100000000001,1DQDsPGGlQgVOlY1TKZ32B,422200,3,34,False
542,0.763,0.602,9,-6.263,1,0.031,0.46,2.41e-06,0.11199999999999999,0.6679999999999999,127.477,2WAB0B0l3rvZlpOB2ffdr2,312120,4,53,False
543,0.7120000000000001,0.535,3,-11.331,0,0.0498,0.196,0.772,0.0376,0.96,117.713,60crTYYJLMAnAoCZfHMxvk,341067,4,0,False
544,0.618,0.402,7,-12.093,1,0.0418,0.9470000000000001,0.8759999999999999,0.146,0.402,99.62,4fVzIqfRv3VC1doIk9JLnt,293020,4,32,False
545,0.565,0.564,7,-12.870999999999999,0,0.0418,0.41,0.41700000000000004,0.742,0.77,104.579,1OmzzOmyVL0xf7pCkDyrAj,517107,4,0,False
546,0.708,0.8909999999999999,1,-4.76,1,0.0557,0.526,2.4e-06,0.031,0.961,137.935,160BOfvWG2QLinvT8hUbT7,300987,4,37,False
547,0.521,0.711,9,-6.586,0,0.0346,0.256,0.815,0.0109,0.8690000000000001,150.442,0XL0j2T7CMEJFLfWvwDP5J,424880,4,0,False
548,0.644,0.519,10,-8.895,1,0.0373,0.275,0.0192,0.0793,0.45299999999999996,117.73899999999999,727P24JrF2m6tUwVCaQDzq,366200,4,0,False
549,0.499,0.371,10,-11.624,1,0.0449,0.836,0.00557,0.131,0.684,110.274,2nRmc4GL2U1Ehrqzf4eCqF,284320,4,0,False
550,0.335,0.145,10,-20.586,1,0.0427,0.993,0.8909999999999999,0.298,0.36,102.29,5rCs2GkWdaGytddAxoEUNm,258067,4,32,False
551,0.452,0.511,0,-11.370999999999999,0,0.0276,0.733,0.885,0.14,0.6729999999999999,138.52,7h8tXB9LZjw3juf5vToedn,177000,4,35,False
552,0.35700000000000004,0.192,1,-20.929000000000002,1,0.036000000000000004,0.898,0.281,0.113,0.33399999999999996,171.387,5oEUDWZ881K3A2HH82ZIQ4,460133,4,27,False
553,0.183,0.126,0,-18.076,1,0.0318,0.8809999999999999,0.9390000000000001,0.151,0.0831,97.639,2GTQ3iVNLw90PLPVUdPE4t,353720,4,53,False
554,0.509,0.154,3,-15.65,0,0.0428,0.758,0.0072299999999999994,0.102,0.494,76.49600000000001,6b1kdJWD8LuDv1Smw5f3Oo,134600,3,0,False
555,0.193,0.0656,10,-19.239,1,0.0471,0.995,0.8290000000000001,0.11900000000000001,0.0359,128.975,46tPGzCXCI2oKsemztDA9u,402493,3,56,False
556,0.555,0.41600000000000004,8,-16.593,1,0.0448,0.544,0.9129999999999999,0.0698,0.231,94.926,0oZcTzuOY0JQLHm42A84WP,303667,4,19,False
557,0.414,0.289,5,-16.422,1,0.0444,0.831,0.0404,0.0365,0.452,119.941,3rjSA87foWFMhgSmT4MX3l,301040,4,41,False
558,0.578,0.304,9,-20.505,0,0.035,0.7909999999999999,0.000126,0.102,0.726,139.786,2dCjlbleYGdZiA7NZyK784,108000,4,38,False
559,0.337,0.23,0,-16.269000000000002,1,0.0495,0.59,0.0229,0.109,0.127,76.691,1pASaPpC5gkDDQlcZi1QKi,324573,4,0,False
560,0.387,0.125,2,-26.961,0,0.0444,0.813,0.8140000000000001,0.6759999999999999,0.038,133.357,3N3QAAN8Z1VKOy4GEl0Yjf,223200,4,0,False
561,0.5529999999999999,0.0362,4,-24.013,0,0.0394,0.96,0.841,0.107,0.406,140.49200000000002,127rMf8q5SekX9hFXOboFm,251760,4,0,False
562,0.332,0.605,0,-13.315999999999999,0,0.0342,0.674,0.943,0.247,0.5479999999999999,150.179,1i8Q6oG6v5ogyHnmITPM9D,339453,4,41,False
563,0.5489999999999999,0.0464,10,-23.564,0,0.0346,0.907,0.873,0.111,0.35,116.366,5mjFeu4fGH6RgpklX4vAAs,416694,4,26,False
564,0.583,0.12300000000000001,10,-18.8,1,0.0675,0.9940000000000001,0.888,0.0999,0.18100000000000002,118.86399999999999,3V0UWSP292tAoj4SeLI5eZ,179187,4,31,False
565,0.47100000000000003,0.193,5,-19.955,0,0.0357,0.927,0.8640000000000001,0.128,0.0988,129.933,5HvjZVl5FgrMxusRKPchBs,249627,4,35,False
566,0.376,0.0022600000000000003,3,-21.337,1,0.0558,0.9390000000000001,0.77,0.0912,0.5429999999999999,77.867,0569577j9mWKG16JEWYKNU,52667,3,0,False
567,0.312,0.275,4,-19.232,0,0.0294,0.9890000000000001,0.893,0.0765,0.55,137.499,1DCksP8NjTjm3i0qM96xCW,126853,4,26,False
568,0.42200000000000004,0.22399999999999998,7,-18.816,1,0.0398,0.9309999999999999,0.772,0.0723,0.363,128.335,1Q66Dy3nUBkuWb4CcUCVpu,148200,4,26,False
569,0.59,0.198,9,-12.918,0,0.0535,0.899,0.72,0.114,0.41,98.56,4HUYWxC3FMK9lj1fBe0lZE,186440,4,31,False
570,0.34299999999999997,0.287,1,-16.541,1,0.0333,0.977,0.861,0.106,0.705,70.71,4iKWIToTuo61tpdJjEgz27,139533,3,39,False
571,0.41600000000000004,0.375,0,-11.390999999999998,0,0.0326,0.17800000000000002,0.000758,0.0946,0.282,110.117,1304Brw70MJMGq2l5UZmqv,520190,3,30,False
572,0.578,0.5660000000000001,0,-8.732999999999999,1,0.0531,0.755,0.537,0.0987,0.83,125.03,2Z97vHYiVD4fkBIUs8P1by,281987,4,0,False
573,0.526,0.43200000000000005,9,-16.928,0,0.0442,0.36700000000000005,0.937,0.183,0.8,138.44,2QJg3WPi2to3IOA3WfHBlO,217119,4,24,False
574,0.19,0.259,5,-10.609000000000002,1,0.0341,0.8640000000000001,0.784,0.122,0.0388,86.07700000000001,7ayYaBzaOfkrUN4HHo08VL,287240,4,30,False
575,0.426,0.156,9,-30.385,1,0.0595,0.818,0.893,0.0947,0.138,69.916,0Lf9AIOPZqprp67xBWbTG1,399053,3,31,False
576,0.544,0.35700000000000004,0,-12.895999999999999,1,0.0352,0.897,0.9209999999999999,0.0937,0.188,97.37700000000001,7xfirUVtWnX4xkFiTlSUbP,275067,4,26,False
577,0.377,0.491,5,-9.347999999999999,0,0.0343,0.63,0.0038799999999999998,0.294,0.368,147.672,75jobUBuqWb6hanrIg0hEk,463307,3,32,False
578,0.555,0.0255,2,-31.733,1,0.0599,0.986,0.9059999999999999,0.0616,0.131,120.281,4FsUPnXoCN6VSgkU6wXAwz,237000,4,35,False
579,0.40399999999999997,0.192,5,-15.648,1,0.0302,0.8859999999999999,0.912,0.0833,0.111,100.36399999999999,69WtjwDVwSfFBMEiMxS5lk,311953,4,27,False
580,0.55,0.341,2,-9.962,0,0.0599,0.9620000000000001,0.27899999999999997,0.0535,0.72,116.249,6vfPFtuu9DQXojJFh4MAKE,199360,4,27,False
581,0.5429999999999999,0.335,7,-16.074,0,0.0563,0.945,0.284,0.092,0.77,125.854,0smlyUooUKdzU8WBrG7TZE,237507,3,38,False
582,0.38,0.503,11,-12.68,0,0.0453,0.887,0.93,0.14,0.27899999999999997,143.112,5rEsXAYqp0XOZpltNk6Y1G,333667,4,0,False
583,0.35200000000000004,0.21600000000000003,7,-16.215999999999998,1,0.0489,0.9620000000000001,0.9329999999999999,0.113,0.113,77.944,3VTkZ6kQyUrNtvU8uY483O,282387,4,19,False
584,0.381,0.369,0,-8.113999999999999,0,0.0304,0.953,0.000144,0.0907,0.121,81.547,2gD9uqruiTbIqiKNbod5v1,189707,4,26,False
585,0.408,0.14400000000000002,1,-21.874000000000002,1,0.0331,0.8320000000000001,0.406,0.11,0.182,74.411,6B7JRtfZCcZ9Ra2vISs08q,409000,4,19,False
586,0.596,0.797,7,-7.507999999999999,1,0.0451,0.691,0.0023899999999999998,0.0774,0.701,88.25,5l39TUVtu171qtrqYru0BK,194000,4,24,False
587,0.363,0.557,4,-10.995999999999999,0,0.03,0.44,0.701,0.0836,0.439,125.059,49RwXMw3iXXHoMsPt3ofJf,294067,4,0,False
588,0.509,0.00672,8,-30.4,1,0.0408,0.98,0.00301,0.0842,0.327,127.161,3LXQR46zbau5Xn2vFbbhL6,149067,4,29,False
589,0.513,0.23800000000000002,0,-18.894000000000002,0,0.0461,0.6759999999999999,0.9259999999999999,0.10400000000000001,0.7170000000000001,101.67200000000001,1mtepkkm9JsUngXRNi7Y9u,352787,4,30,False
590,0.561,0.41700000000000004,7,-10.242,0,0.0326,0.898,0.00813,0.109,0.741,99.132,5k2DDWEpGfM9YFLfV9XLJ9,244867,4,30,False
591,0.386,0.638,2,-11.129000000000001,1,0.0355,0.8740000000000001,0.44,0.705,0.502,126.6,5ldYARwUUKPaiLLPSGK6cD,606180,4,0,False
592,0.57,0.322,0,-19.171,0,0.0493,0.535,0.561,0.0823,0.5870000000000001,91.486,5q8uPwTUxD4p5MMwPCUkmg,253933,4,0,False
593,0.375,0.337,0,-21.892,1,0.0849,0.978,0.865,0.7140000000000001,0.875,105.63600000000001,0iPEajhRJb41aaGWuUWCfV,330840,4,31,False
594,0.257,0.0851,5,-22.028000000000002,1,0.0399,0.935,0.5820000000000001,0.349,0.0392,107.62,5snEgy8RMnkJZqfwqD6svi,980507,4,42,False
595,0.612,0.345,2,-16.121,1,0.0369,0.9279999999999999,0.28300000000000003,0.22399999999999998,0.785,90.132,1Fws4lAuMrbcNRVEbbN5RA,359067,4,22,False
596,0.162,0.308,5,-14.315,1,0.0453,0.929,0.633,0.106,0.045,83.37200000000001,26h34kmorsumFSyRqZ3lVc,762840,4,0,False
597,0.555,0.397,6,-11.686,0,0.0343,0.486,0.000733,0.102,0.607,114.66,0PCFkOmhv7UdcLReoMG05m,151625,4,22,False
598,0.609,0.723,5,-9.599,1,0.0459,0.345,0.684,0.115,0.546,101.061,5hXFoe8prMnikdM21Fcgl6,543387,4,23,False
599,0.485,0.135,6,-18.958,0,0.0357,0.991,0.907,0.172,0.21,117.079,7btkqjF0Jw2DopaH6wvgvD,116743,3,29,False
600,0.5479999999999999,0.0955,1,-22.531,1,0.0368,0.741,0.93,0.11199999999999999,0.0594,129.332,7hdbfMdjsdclkZONmT7lD6,313027,4,40,False
601,0.5529999999999999,0.354,0,-15.213,1,0.0433,0.757,0.8809999999999999,0.11199999999999999,0.682,79.314,0okBlGJdxmDos1f6H4PyRq,431787,3,32,False
602,0.449,0.36,7,-17.882,1,0.21,0.992,0.888,0.157,0.193,78.916,6A5DjTiYSkelNb2QuEV4vt,207440,3,33,False
603,0.648,0.0372,6,-17.051,0,0.079,0.992,0.335,0.084,0.196,68.888,2x1EJY9SQDSr2KEbEpZZCd,141893,4,25,False
